Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Datetime,,,,,
2025-02-24 14:30:00+00:00,264.7099914550781,266.0,264.7099914550781,265.489990234375,309345
2025-02-24 14:31:00+00:00,265.260009765625,265.69000244140625,265.0050048828125,265.1499938964844,23756
2025-02-24 14:32:00+00:00,265.3450012207031,265.4501953125,264.8999938964844,265.2900085449219,27961
2025-02-24 14:33:00+00:00,265.5299987792969,265.8450012207031,265.20001220703125,265.3550109863281,23076
2025-02-24 14:34:00+00:00,266.3699951171875,266.3699951171875,265.3349914550781,265.6600036621094,59436
2025-02-24 14:35:00+00:00,266.3900146484375,266.4200134277344,266.1000061035156,266.32501220703125,26816
2025-02-24 14:36:00+00:00,266.1000061035156,266.71990966796875,266.1000061035156,266.45001220703125,26194
2025-02-24 14:37:00+00:00,266.1000061035156,266.125,265.9200134277344,266.1050109863281,10121
2025-02-24 14:38:00+00:00,266.69500732421875,266.7200012207031,266.0,266.010009765625,17637
2025-02-24 14:39:00+00:00,266.55999755859375,267.0,266.4700012207031,266.69500732421875,27291
2025-02-24 14:40:00+00:00,266.2900085449219,266.55999755859375,266.2449951171875,266.55499267578125,30677
2025-02-24 14:41:00+00:00,266.2699890136719,266.5,266.123291015625,266.31500244140625,12414
2025-02-24 14:42:00+00:00,266.05999755859375,266.2699890136719,266.0299987792969,266.19329833984375,10378
2025-02-24 14:43:00+00:00,265.0950012207031,266.1400146484375,265.05999755859375,266.1000061035156,18291
2025-02-24 14:44:00+00:00,264.82989501953125,266.0,264.70001220703125,265.0,64137
2025-02-24 14:45:00+00:00,264.2699890136719,264.8399963378906,264.0950012207031,264.6449890136719,25910
2025-02-24 14:46:00+00:00,263.3999938964844,264.4110107421875,263.3699951171875,264.3599853515625,27347
2025-02-24 14:47:00+00:00,263.32000732421875,263.5799865722656,263.2799987792969,263.44500732421875,25414
2025-02-24 14:48:00+00:00,262.760009765625,263.4800109863281,262.760009765625,263.25,28826
2025-02-24 14:49:00+00:00,263.0400085449219,264.0,262.7099914550781,262.8900146484375,98111
2025-02-24 14:50:00+00:00,263.07000732421875,263.2099914550781,262.95001220703125,263.0950012207031,17497
2025-02-24 14:51:00+00:00,262.739990234375,263.1499938964844,262.69500732421875,263.1099853515625,12358
2025-02-24 14:52:00+00:00,262.8299865722656,263.0899963378906,262.7715148925781,262.7749938964844,110728
2025-02-24 14:53:00+00:00,262.19000244140625,262.8800048828125,262.1000061035156,262.8800048828125,24807
2025-02-24 14:54:00+00:00,262.260009765625,262.3599853515625,261.7514953613281,262.1449890136719,53078
2025-02-24 14:55:00+00:00,262.0,262.32000732421875,261.8100891113281,262.260009765625,21296
2025-02-24 14:56:00+00:00,262.06500244140625,262.260009765625,261.7900085449219,262.1600036621094,43294
2025-02-24 14:57:00+00:00,261.7300109863281,262.0299987792969,261.6199951171875,262.0299987792969,22108
2025-02-24 14:58:00+00:00,261.1099853515625,261.7200012207031,261.1000061035156,261.7200012207031,33061
2025-02-24 14:59:00+00:00,260.989990234375,261.3500061035156,260.8800964355469,261.1400146484375,53334
2025-02-24 15:00:00+00:00,261.3999938964844,261.5400085449219,260.95001220703125,260.9800109863281,68531
2025-02-24 15:01:00+00:00,261.1700134277344,261.54998779296875,261.1700134277344,261.3900146484375,30077
2025-02-24 15:02:00+00:00,261.489990234375,261.489990234375,261.0950012207031,261.239990234375,35665
2025-02-24 15:03:00+00:00,260.95001220703125,261.6400146484375,260.95001220703125,261.5299987792969,25065
2025-02-24 15:04:00+00:00,260.69000244140625,261.07000732421875,260.5,261.010009765625,35739
2025-02-24 15:05:00+00:00,259.8699951171875,260.739990234375,259.75,260.67498779296875,100426
2025-02-24 15:06:00+00:00,259.5199890136719,259.7699890136719,259.42999267578125,259.75,27278
2025-02-24 15:07:00+00:00,259.0450134277344,259.5400085449219,258.6099853515625,259.44000244140625,55606
2025-02-24 15:08:00+00:00,259.6650085449219,259.8699951171875,259.0199890136719,259.0299987792969,36202
2025-02-24 15:09:00+00:00,260.1000061035156,260.4049987792969,259.59161376953125,259.59161376953125,33444
2025-02-24 15:10:00+00:00,260.30999755859375,260.44000244140625,259.95001220703125,260.1000061035156,20697
2025-02-24 15:11:00+00:00,260.2850036621094,260.5199890136719,260.19000244140625,260.29998779296875,39404
2025-02-24 15:12:00+00:00,260.5299987792969,260.8399963378906,260.20001220703125,260.3699951171875,24916
2025-02-24 15:13:00+00:00,260.45001220703125,260.5899963378906,260.2300109863281,260.5350036621094,23270
2025-02-24 15:14:00+00:00,261.20001220703125,261.20001220703125,260.4549865722656,260.5299987792969,30569
2025-02-24 15:15:00+00:00,261.889892578125,261.889892578125,260.9599914550781,261.04998779296875,22100
2025-02-24 15:16:00+00:00,261.8450012207031,261.9100036621094,261.6099853515625,261.7699890136719,17184
2025-02-24 15:17:00+00:00,261.4100036621094,261.9599914550781,261.3380126953125,261.94000244140625,15634
2025-02-24 15:18:00+00:00,261.20001220703125,261.5199890136719,261.07000732421875,261.360107421875,19761
2025-02-24 15:19:00+00:00,261.32000732421875,261.42999267578125,261.1400146484375,261.20001220703125,23376
2025-02-24 15:20:00+00:00,261.1000061035156,261.5400085449219,260.989990234375,261.3299865722656,82474
2025-02-24 15:21:00+00:00,261.239990234375,261.3699951171875,261.1000061035156,261.1000061035156,22602
2025-02-24 15:22:00+00:00,261.3550109863281,261.3900146484375,261.0799865722656,261.3299865722656,18709
2025-02-24 15:23:00+00:00,261.3699951171875,261.4200134277344,261.1733093261719,261.3550109863281,11933
2025-02-24 15:24:00+00:00,261.45001220703125,261.5199890136719,261.32000732421875,261.3699951171875,25793
2025-02-24 15:25:00+00:00,261.5,261.57000732421875,261.30999755859375,261.45001220703125,15973
2025-02-24 15:26:00+00:00,261.2406921386719,261.6300048828125,261.2300109863281,261.57000732421875,13041
2025-02-24 15:27:00+00:00,261.1300048828125,261.3999938964844,261.0799865722656,261.32000732421875,8465
2025-02-24 15:28:00+00:00,260.8949890136719,261.1300048828125,260.79998779296875,261.1300048828125,13154
2025-02-24 15:29:00+00:00,260.94000244140625,261.0899963378906,260.79998779296875,260.9736022949219,10268
2025-02-24 15:30:00+00:00,261.0,261.0,260.4140930175781,260.8999938964844,28243
2025-02-24 15:31:00+00:00,260.760009765625,260.9949951171875,260.75,260.9750061035156,16730
2025-02-24 15:32:00+00:00,260.8599853515625,261.05999755859375,260.8599853515625,260.9100036621094,12044
2025-02-24 15:33:00+00:00,260.5299987792969,260.9100036621094,260.5299987792969,260.7900085449219,6507
2025-02-24 15:34:00+00:00,260.5552978515625,260.6700134277344,260.3533935546875,260.5,78596
2025-02-24 15:35:00+00:00,260.55999755859375,260.7087097167969,260.4700012207031,260.4700012207031,16658
2025-02-24 15:36:00+00:00,260.760009765625,260.8900146484375,260.4565124511719,260.57000732421875,21890
2025-02-24 15:37:00+00:00,260.75,260.7900085449219,260.510009765625,260.739990234375,18720
2025-02-24 15:38:00+00:00,261.1099853515625,261.2598876953125,260.7799987792969,260.7799987792969,24878
2025-02-24 15:39:00+00:00,260.8511047363281,261.1600036621094,260.8511047363281,261.0899963378906,14080
2025-02-24 15:40:00+00:00,261.29998779296875,261.34991455078125,260.9200134277344,260.94000244140625,26805
2025-02-24 15:41:00+00:00,261.0,261.3800048828125,260.8299865722656,261.3500061035156,17574
2025-02-24 15:42:00+00:00,260.8500061035156,261.0899963378906,260.80999755859375,261.0899963378906,12273
2025-02-24 15:43:00+00:00,260.74951171875,260.989990234375,260.7099914550781,260.80999755859375,16131
2025-02-24 15:44:00+00:00,261.19000244140625,261.239990234375,260.8599853515625,260.8699951171875,14335
2025-02-24 15:45:00+00:00,261.3949890136719,261.3949890136719,261.17999267578125,261.19000244140625,3904
2025-02-24 15:46:00+00:00,261.29998779296875,261.6000061035156,261.29998779296875,261.6000061035156,21224
2025-02-24 15:47:00+00:00,261.3500061035156,261.3599853515625,261.20001220703125,261.2300109863281,26371
2025-02-24 15:48:00+00:00,261.2449951171875,261.42999267578125,261.2200927734375,261.381103515625,22382
2025-02-24 15:49:00+00:00,261.30499267578125,261.3500061035156,260.9800109863281,261.2300109863281,13864
2025-02-24 15:50:00+00:00,260.95001220703125,261.3699951171875,260.9200134277344,261.3500061035156,19308
2025-02-24 15:51:00+00:00,261.0849914550781,261.3500061035156,260.9100036621094,261.0,27050
2025-02-24 15:52:00+00:00,260.75,261.19000244140625,260.75,261.1050109863281,13031
2025-02-24 15:53:00+00:00,260.510009765625,260.8599853515625,260.510009765625,260.8599853515625,15977
2025-02-24 15:54:00+00:00,260.4324035644531,260.6600036621094,260.4224853515625,260.5242004394531,13534
2025-02-24 15:55:00+00:00,259.95001220703125,260.5199890136719,259.95001220703125,260.510009765625,29847
2025-02-24 15:56:00+00:00,259.92999267578125,260.0799865722656,259.80999755859375,259.9700012207031,26020
2025-02-24 15:57:00+00:00,260.07000732421875,260.1600036621094,259.9132995605469,259.9735412597656,8426
2025-02-24 15:58:00+00:00,260.385009765625,260.5199890136719,259.95001220703125,260.1400146484375,19536
2025-02-24 15:59:00+00:00,260.5199890136719,260.6700134277344,260.3599853515625,260.4599914550781,20503
2025-02-24 16:00:00+00:00,261.0150146484375,261.07000732421875,260.5199890136719,260.5199890136719,10868
2025-02-24 16:01:00+00:00,260.7893981933594,261.1099853515625,260.6199951171875,261.1099853515625,13405
2025-02-24 16:02:00+00:00,260.79998779296875,260.92999267578125,260.6300048828125,260.8399963378906,8552
2025-02-24 16:03:00+00:00,260.88629150390625,261.0994873046875,260.54998779296875,260.8399963378906,22289
2025-02-24 16:04:00+00:00,260.7524108886719,260.8999938964844,260.6700134277344,260.79998779296875,22922
2025-02-24 16:05:00+00:00,260.4700012207031,260.79998779296875,260.4599914550781,260.7699890136719,26366
2025-02-24 16:06:00+00:00,260.70001220703125,260.760009765625,260.489990234375,260.489990234375,18575
2025-02-24 16:07:00+00:00,260.8599853515625,260.9599914550781,260.70001220703125,260.70001220703125,7956
2025-02-24 16:08:00+00:00,260.8699951171875,260.94000244140625,260.739990234375,260.8900146484375,10896
2025-02-24 16:09:00+00:00,260.6875,260.92999267578125,260.6499938964844,260.8699951171875,13133
2025-02-24 16:10:00+00:00,260.739990234375,260.8399963378906,260.54998779296875,260.70001220703125,12564
2025-02-24 16:11:00+00:00,260.760009765625,260.8399963378906,260.6300048828125,260.7699890136719,8755
2025-02-24 16:12:00+00:00,260.7799987792969,260.8500061035156,260.6300048828125,260.70001220703125,8463
2025-02-24 16:13:00+00:00,260.7200012207031,260.80999755859375,260.70550537109375,260.70550537109375,5566
2025-02-24 16:14:00+00:00,260.94000244140625,260.94000244140625,260.6600036621094,260.6700134277344,10895
2025-02-24 16:15:00+00:00,260.7699890136719,260.9599914550781,260.6499938964844,260.94000244140625,25211
2025-02-24 16:16:00+00:00,260.94000244140625,260.9599914550781,260.6000061035156,260.7799987792969,44598
2025-02-24 16:17:00+00:00,260.9599914550781,261.0199890136719,260.82000732421875,260.92999267578125,23071
2025-02-24 16:18:00+00:00,260.79998779296875,261.0,260.79998779296875,260.9200134277344,17909
2025-02-24 16:19:00+00:00,260.7799987792969,260.94000244140625,260.70001220703125,260.79998779296875,21369
2025-02-24 16:20:00+00:00,261.1050109863281,261.2300109863281,260.8800048828125,260.8900146484375,13985
2025-02-24 16:21:00+00:00,261.29998779296875,261.3500061035156,261.0837097167969,261.0994873046875,7111
2025-02-24 16:22:00+00:00,261.32501220703125,261.3500061035156,261.2099914550781,261.2950134277344,21026
2025-02-24 16:23:00+00:00,261.4100036621094,261.44000244140625,261.239990234375,261.2900085449219,21156
2025-02-24 16:24:00+00:00,261.7345886230469,261.8399963378906,261.3500061035156,261.385009765625,14850
2025-02-24 16:25:00+00:00,262.0,262.0,261.7699890136719,261.7850036621094,5993
