Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Datetime,,,,,
2025-02-24 15:54:00+00:00,463.0939025878906,463.45001220703125,463.0939025878906,463.45001220703125,2230
2025-02-24 15:55:00+00:00,463.8299865722656,463.8500061035156,463.3800048828125,463.3800048828125,5537
2025-02-24 15:56:00+00:00,463.4800109863281,463.8599853515625,463.4800109863281,463.8599853515625,3578
2025-02-24 15:57:00+00:00,463.5,463.6499938964844,463.19000244140625,463.5799865722656,3198
2025-02-24 15:58:00+00:00,463.8999938964844,463.8999938964844,463.760009765625,463.80999755859375,2605
2025-02-24 15:59:00+00:00,463.6499938964844,463.989990234375,463.5199890136719,463.92999267578125,8552
2025-02-24 16:00:00+00:00,463.8800048828125,464.0,463.7099914550781,463.7099914550781,1830
2025-02-24 16:01:00+00:00,463.9649963378906,464.010009765625,463.760009765625,463.760009765625,7050
2025-02-24 16:02:00+00:00,463.44500732421875,463.95001220703125,463.4100036621094,463.95001220703125,2899
2025-02-24 16:03:00+00:00,463.92999267578125,464.0899963378906,463.44500732421875,463.44500732421875,5657
2025-02-24 16:04:00+00:00,463.68499755859375,463.95001220703125,463.68499755859375,463.95001220703125,3464
2025-02-24 16:05:00+00:00,463.489990234375,463.67999267578125,463.44000244140625,463.67999267578125,3579
2025-02-24 16:06:00+00:00,463.7200012207031,463.7200012207031,463.5249938964844,463.5249938964844,4795
2025-02-24 16:09:00+00:00,463.7200012207031,463.94000244140625,463.6789855957031,463.94000244140625,2456
2025-02-24 16:10:00+00:00,463.4599914550781,463.4599914550781,463.42999267578125,463.42999267578125,1742
2025-02-24 16:11:00+00:00,463.4700012207031,463.489990234375,463.2120056152344,463.2120056152344,1940
2025-02-24 16:12:00+00:00,463.7799987792969,463.7799987792969,463.1520080566406,463.1520080566406,2262
2025-02-24 16:13:00+00:00,463.739990234375,463.739990234375,463.739990234375,463.739990234375,421
2025-02-24 16:14:00+00:00,463.6600036621094,463.6600036621094,463.57501220703125,463.57501220703125,1201
2025-02-24 16:15:00+00:00,463.80999755859375,463.95001220703125,463.760009765625,463.760009765625,2449
2025-02-24 16:16:00+00:00,463.8999938964844,463.8999938964844,463.8999938964844,463.8999938964844,1070
2025-02-24 16:17:00+00:00,463.7099914550781,463.8299865722656,463.7099914550781,463.8299865722656,881
2025-02-24 16:18:00+00:00,463.32501220703125,463.6300048828125,463.32501220703125,463.6300048828125,4063
2025-02-24 16:19:00+00:00,463.375,463.5,463.2749938964844,463.2749938964844,1491
2025-02-24 16:20:00+00:00,463.42999267578125,463.489990234375,463.2699890136719,463.4100036621094,1385
2025-02-24 16:21:00+00:00,463.2650146484375,463.42999267578125,463.2099914550781,463.2099914550781,422
2025-02-24 16:22:00+00:00,463.1499938964844,463.3999938964844,463.1499938964844,463.2099914550781,4114
2025-02-24 16:23:00+00:00,463.1300048828125,463.1300048828125,463.1300048828125,463.1300048828125,231
2025-02-24 16:24:00+00:00,462.8500061035156,462.8500061035156,462.8500061035156,462.8500061035156,1242
2025-02-24 16:25:00+00:00,462.7250061035156,462.75,462.7250061035156,462.75,1498
2025-02-24 16:26:00+00:00,462.8399963378906,462.8399963378906,462.8399963378906,462.8399963378906,385
2025-02-24 16:27:00+00:00,463.0199890136719,463.07000732421875,462.9100036621094,462.9100036621094,970
2025-02-24 16:28:00+00:00,462.9599914550781,463.07000732421875,462.9200134277344,463.07000732421875,1628
2025-02-24 16:29:00+00:00,462.79998779296875,462.92498779296875,462.75,462.92498779296875,2022
2025-02-24 16:30:00+00:00,462.8800048828125,462.8800048828125,462.6600036621094,462.875,1121
2025-02-24 16:31:00+00:00,462.8349914550781,463.0950012207031,462.8349914550781,463.0950012207031,565
2025-02-24 16:32:00+00:00,462.989990234375,462.989990234375,462.8349914550781,462.8349914550781,981
2025-02-24 16:33:00+00:00,463.0,463.1199951171875,462.8500061035156,463.010009765625,3671
2025-02-24 16:34:00+00:00,462.2149963378906,462.6300048828125,462.2149963378906,462.6300048828125,7456
2025-02-24 16:35:00+00:00,462.7099914550781,462.7699890136719,462.17999267578125,462.3599853515625,4267
2025-02-24 16:36:00+00:00,463.04998779296875,463.04998779296875,462.67999267578125,462.7099914550781,1602
2025-02-24 16:37:00+00:00,462.8699951171875,462.95001220703125,462.864990234375,462.95001220703125,801
2025-02-24 16:38:00+00:00,462.54998779296875,462.8699951171875,462.54998779296875,462.8699951171875,5664
2025-02-24 16:40:00+00:00,462.5299987792969,462.6400146484375,462.5199890136719,462.6400146484375,1511
2025-02-24 16:41:00+00:00,462.5299987792969,462.5719909667969,462.3900146484375,462.3999938964844,1064
2025-02-24 16:42:00+00:00,462.55499267578125,462.75,462.3999938964844,462.6300048828125,5590
2025-02-24 16:43:00+00:00,462.55999755859375,462.55999755859375,462.55499267578125,462.55499267578125,1323
2025-02-24 16:44:00+00:00,462.2452087402344,462.30999755859375,462.2099914550781,462.2900085449219,1766
2025-02-24 16:45:00+00:00,462.55999755859375,462.55999755859375,462.4599914550781,462.4700012207031,2010
2025-02-24 16:46:00+00:00,462.8500061035156,462.8500061035156,462.80999755859375,462.80999755859375,955
2025-02-24 16:47:00+00:00,462.7799987792969,462.7799987792969,462.6600036621094,462.6600036621094,993
2025-02-24 16:48:00+00:00,462.80999755859375,463.1300048828125,462.80999755859375,462.8299865722656,2549
2025-02-24 16:49:00+00:00,462.4649963378906,462.70001220703125,462.3399963378906,462.70001220703125,4363
2025-02-24 16:50:00+00:00,462.2250061035156,462.26251220703125,462.2250061035156,462.26251220703125,1509
2025-02-24 16:51:00+00:00,462.2250061035156,462.2275085449219,462.1000061035156,462.1400146484375,2223
2025-02-24 16:52:00+00:00,461.7149963378906,462.1199951171875,461.6200866699219,462.1000061035156,4821
2025-02-24 16:53:00+00:00,461.8500061035156,461.8500061035156,461.7250061035156,461.7250061035156,865
2025-02-24 16:54:00+00:00,461.95001220703125,462.0,461.6046142578125,461.7149963378906,3325
2025-02-24 16:55:00+00:00,461.760009765625,461.92999267578125,461.6099853515625,461.8900146484375,4820
2025-02-24 16:56:00+00:00,461.7174987792969,461.74249267578125,461.7174987792969,461.74249267578125,1768
2025-02-24 16:57:00+00:00,461.7099914550781,461.7099914550781,461.7099914550781,461.7099914550781,996
2025-02-24 16:58:00+00:00,461.7049865722656,461.7099914550781,461.7025146484375,461.7099914550781,3535
2025-02-24 16:59:00+00:00,461.7049865722656,461.8999938964844,461.70001220703125,461.70001220703125,4583
2025-02-24 17:00:00+00:00,461.760009765625,461.8999938964844,461.7149963378906,461.7275085449219,2295
2025-02-24 17:01:00+00:00,461.7149963378906,461.7149963378906,461.58599853515625,461.7149963378906,2335
2025-02-24 17:02:00+00:00,461.9150085449219,461.9150085449219,461.9150085449219,461.9150085449219,935
2025-02-24 17:03:00+00:00,462.1300048828125,462.1400146484375,461.7149963378906,461.9200134277344,4564
2025-02-24 17:04:00+00:00,462.260009765625,462.260009765625,462.260009765625,462.260009765625,432
2025-02-24 17:05:00+00:00,462.1549987792969,462.2799987792969,461.989990234375,462.2799987792969,5018
2025-02-24 17:06:00+00:00,462.19000244140625,462.2279968261719,462.0249938964844,462.1499938964844,3831
2025-02-24 17:07:00+00:00,462.3399963378906,462.3399963378906,462.17498779296875,462.239990234375,1759
2025-02-24 17:08:00+00:00,462.2300109863281,462.2300109863281,462.2300109863281,462.2300109863281,486
2025-02-24 17:09:00+00:00,462.42999267578125,462.42999267578125,462.2300109863281,462.2300109863281,1686
2025-02-24 17:10:00+00:00,462.239990234375,462.239990234375,462.239990234375,462.239990234375,1731
2025-02-24 17:12:00+00:00,462.2250061035156,462.2250061035156,462.0799865722656,462.2250061035156,1658
2025-02-24 17:13:00+00:00,462.2300109863281,462.2300109863281,462.2300109863281,462.2300109863281,1059
2025-02-24 17:14:00+00:00,462.4100036621094,462.4100036621094,462.239990234375,462.239990234375,3908
2025-02-24 17:15:00+00:00,462.510009765625,462.510009765625,462.510009765625,462.510009765625,648
2025-02-24 17:16:00+00:00,462.6099853515625,462.67999267578125,462.6099853515625,462.67999267578125,948
2025-02-24 17:17:00+00:00,462.722412109375,462.722412109375,462.57000732421875,462.6000061035156,800
2025-02-24 17:18:00+00:00,462.57501220703125,462.57501220703125,462.57501220703125,462.57501220703125,1331
2025-02-24 17:19:00+00:00,462.82000732421875,462.82000732421875,462.82000732421875,462.82000732421875,246
2025-02-24 17:20:00+00:00,462.7799987792969,462.8299865722656,462.57049560546875,462.8299865722656,667
2025-02-24 17:21:00+00:00,462.8999938964844,462.8999938964844,462.8999938964844,462.8999938964844,539
2025-02-24 17:22:00+00:00,462.614990234375,462.82000732421875,462.6000061035156,462.82000732421875,3963
2025-02-24 17:23:00+00:00,462.8500061035156,462.95001220703125,462.7749938964844,462.79998779296875,1620
2025-02-24 17:25:00+00:00,462.7650146484375,462.7650146484375,462.760009765625,462.760009765625,961
2025-02-24 17:27:00+00:00,462.9800109863281,462.9800109863281,462.7799987792969,462.7799987792969,2863
2025-02-24 17:28:00+00:00,462.7200012207031,462.7200012207031,462.63250732421875,462.6449890136719,1263
2025-02-24 17:29:00+00:00,462.1050109863281,462.6449890136719,462.0,462.6449890136719,18787
2025-02-24 17:30:00+00:00,462.0400085449219,462.29998779296875,462.0400085449219,462.1050109863281,3859
2025-02-24 17:31:00+00:00,462.0299987792969,462.1300048828125,461.9599914550781,462.1300048828125,4128
2025-02-24 17:32:00+00:00,461.8699951171875,462.0849914550781,461.8699951171875,462.0,3335
2025-02-24 17:35:00+00:00,461.75,461.75,461.75,461.75,1104
2025-02-24 17:38:00+00:00,461.8500061035156,462.0,461.8500061035156,461.9949951171875,11405
2025-02-24 17:39:00+00:00,462.1050109863281,462.1050109863281,462.010009765625,462.010009765625,2538
2025-02-24 17:40:00+00:00,462.1600036621094,462.20849609375,462.0899963378906,462.20849609375,42583
2025-02-24 17:41:00+00:00,462.10888671875,462.1600036621094,462.10888671875,462.1600036621094,925
2025-02-24 17:42:00+00:00,462.2799987792969,462.29998779296875,462.1499938964844,462.29998779296875,1112
2025-02-24 17:43:00+00:00,462.5299987792969,462.5299987792969,462.1600036621094,462.1600036621094,2062
2025-02-24 17:44:00+00:00,463.07000732421875,463.072509765625,463.07000732421875,463.072509765625,603
2025-02-24 17:45:00+00:00,462.989990234375,462.989990234375,462.92999267578125,462.92999267578125,2097
2025-02-24 17:46:00+00:00,462.7300109863281,462.75,462.7099914550781,462.75,3660
2025-02-24 17:47:00+00:00,462.510009765625,462.6099853515625,462.510009765625,462.55999755859375,3318
2025-02-24 17:50:00+00:00,462.5,462.5,462.5,462.5,297
2025-02-24 17:51:00+00:00,462.4200134277344,462.5,462.3500061035156,462.5,2733
2025-02-24 17:52:00+00:00,462.510009765625,462.510009765625,462.3299865722656,462.42999267578125,3084
2025-02-24 17:53:00+00:00,462.0799865722656,462.3299865722656,462.0799865722656,462.19000244140625,2286
2025-02-24 17:54:00+00:00,462.07000732421875,462.07501220703125,462.07000732421875,462.07501220703125,1356
2025-02-24 17:55:00+00:00,462.17999267578125,462.17999267578125,461.92999267578125,461.92999267578125,2391
2025-02-24 17:56:00+00:00,462.0400085449219,462.2200012207031,462.0400085449219,462.2200012207031,1287
2025-02-24 17:57:00+00:00,462.239990234375,462.2695007324219,461.94000244140625,462.0799865722656,7033
2025-02-24 17:58:00+00:00,462.03460693359375,462.2300109863281,462.03460693359375,462.2099914550781,1439
2025-02-24 17:59:00+00:00,462.023193359375,462.023193359375,461.8999938964844,461.92999267578125,3247
2025-02-24 18:00:00+00:00,461.9100036621094,461.9200134277344,461.8800048828125,461.8800048828125,1727
2025-02-24 18:02:00+00:00,461.6700134277344,461.8800048828125,461.6700134277344,461.8800048828125,2318
2025-02-24 18:03:00+00:00,461.7200012207031,461.7200012207031,461.7200012207031,461.7200012207031,519
2025-02-24 18:04:00+00:00,461.739990234375,461.739990234375,461.69000244140625,461.69000244140625,1938
2025-02-24 18:06:00+00:00,461.5799865722656,461.5799865722656,461.5199890136719,461.5199890136719,768
2025-02-24 18:08:00+00:00,461.7699890136719,461.7699890136719,461.739990234375,461.739990234375,598
2025-02-24 18:09:00+00:00,461.7049865722656,461.760009765625,461.7049865722656,461.760009765625,562
2025-02-24 18:10:00+00:00,461.7049865722656,461.75,461.7049865722656,461.75,1427
2025-02-24 18:12:00+00:00,461.4150085449219,461.55999755859375,461.4150085449219,461.55999755859375,4046
2025-02-24 18:14:00+00:00,461.3500061035156,461.385009765625,461.2200012207031,461.385009765625,2562
2025-02-24 18:16:00+00:00,461.5,461.5,461.5,461.5,1663
2025-02-24 18:17:00+00:00,461.3699951171875,461.3699951171875,461.3699951171875,461.3699951171875,292
2025-02-24 18:18:00+00:00,461.5425109863281,461.54998779296875,461.5425109863281,461.54998779296875,1246
2025-02-24 18:19:00+00:00,461.4849853515625,461.4849853515625,461.4849853515625,461.4849853515625,778
2025-02-24 18:21:00+00:00,461.55999755859375,461.75,461.3399963378906,461.4100036621094,6700
2025-02-24 18:22:00+00:00,461.7799987792969,461.7799987792969,461.7799987792969,461.7799987792969,734
2025-02-24 18:23:00+00:00,461.510009765625,461.5899963378906,461.510009765625,461.5899963378906,2423
2025-02-24 18:24:00+00:00,461.42999267578125,461.54998779296875,461.42999267578125,461.489990234375,1309
2025-02-24 18:26:00+00:00,461.4200134277344,461.4200134277344,461.3299865722656,461.3699951171875,906
2025-02-24 18:27:00+00:00,461.4200134277344,461.4200134277344,461.4200134277344,461.4200134277344,415
2025-02-24 18:28:00+00:00,461.55950927734375,461.55950927734375,461.4200134277344,461.4200134277344,1736
2025-02-24 18:29:00+00:00,461.239990234375,461.239990234375,461.239990234375,461.239990234375,524
2025-02-24 18:30:00+00:00,461.239990234375,461.489990234375,461.239990234375,461.3208923339844,1702
2025-02-24 18:31:00+00:00,461.29998779296875,461.29998779296875,461.29998779296875,461.29998779296875,663
2025-02-24 18:33:00+00:00,461.2699890136719,461.3800048828125,461.25,461.3800048828125,1826
2025-02-24 18:34:00+00:00,461.0899963378906,461.2699890136719,461.0899963378906,461.2699890136719,996
2025-02-24 18:35:00+00:00,461.3800048828125,461.3800048828125,461.0199890136719,461.19500732421875,4277
2025-02-24 18:36:00+00:00,461.9100036621094,461.9100036621094,461.3299865722656,461.5,2794
2025-02-24 18:37:00+00:00,462.1050109863281,462.3099060058594,462.1050109863281,462.2799987792969,990
2025-02-24 18:38:00+00:00,462.1000061035156,462.239990234375,462.1000061035156,462.239990234375,389
2025-02-24 18:39:00+00:00,462.1499938964844,462.1499938964844,462.1499938964844,462.1499938964844,993
2025-02-24 18:40:00+00:00,462.1650085449219,462.1650085449219,462.1650085449219,462.1650085449219,597
2025-02-24 18:41:00+00:00,461.8999938964844,461.94000244140625,461.8599853515625,461.94000244140625,4087
2025-02-24 18:43:00+00:00,461.8800048828125,461.8800048828125,461.8699951171875,461.8800048828125,801
2025-02-24 18:44:00+00:00,461.8800048828125,461.8800048828125,461.8800048828125,461.8800048828125,409
2025-02-24 18:46:00+00:00,461.5299987792969,461.8699951171875,461.5299987792969,461.760009765625,5492
2025-02-24 18:47:00+00:00,461.010009765625,461.010009765625,461.010009765625,461.010009765625,1344
2025-02-24 18:49:00+00:00,460.9649963378906,460.9649963378906,460.9649963378906,460.9649963378906,2077
2025-02-24 18:50:00+00:00,460.8349914550781,460.8349914550781,460.8349914550781,460.8349914550781,1281
2025-02-24 18:52:00+00:00,460.69000244140625,460.8299865722656,460.69000244140625,460.8299865722656,2169
2025-02-24 18:53:00+00:00,460.7099914550781,460.9800109863281,460.7099914550781,460.9200134277344,2063
2025-02-24 18:54:00+00:00,460.8450012207031,460.8450012207031,460.8450012207031,460.8450012207031,251
2025-02-24 18:55:00+00:00,460.8450012207031,460.8450012207031,460.7257995605469,460.7257995605469,1520
2025-02-24 18:57:00+00:00,460.57000732421875,460.8450012207031,460.57000732421875,460.8450012207031,3558
2025-02-24 18:58:00+00:00,460.7699890136719,460.7699890136719,460.5,460.5,1192
2025-02-24 18:59:00+00:00,460.6700134277344,460.67999267578125,460.6700134277344,460.67999267578125,420
2025-02-24 19:00:00+00:00,460.7699890136719,460.7699890136719,460.6400146484375,460.6400146484375,756
2025-02-24 19:01:00+00:00,460.6400146484375,460.6400146484375,460.6400146484375,460.6400146484375,511
2025-02-24 19:02:00+00:00,460.54998779296875,460.63751220703125,460.54998779296875,460.635009765625,1061
2025-02-24 19:03:00+00:00,460.6199951171875,460.6300048828125,460.6199951171875,460.6300048828125,2413
2025-02-24 19:04:00+00:00,460.739990234375,460.7799987792969,460.52978515625,460.625,3660
2025-02-24 19:05:00+00:00,460.739990234375,460.739990234375,460.739990234375,460.739990234375,456
2025-02-24 19:06:00+00:00,460.75,460.75,460.7449951171875,460.7449951171875,406
2025-02-24 19:08:00+00:00,460.5799865722656,460.8949890136719,460.5799865722656,460.7550048828125,832
2025-02-24 19:09:00+00:00,460.7550048828125,460.8550109863281,460.5799865722656,460.5799865722656,1311
2025-02-24 19:10:00+00:00,460.7550048828125,460.8299865722656,460.7550048828125,460.7550048828125,850
2025-02-24 19:11:00+00:00,460.52069091796875,460.5899963378906,460.5,460.5899963378906,4817
2025-02-24 19:13:00+00:00,460.5,460.5,460.5,460.5,1096
2025-02-24 19:14:00+00:00,460.5199890136719,460.6214904785156,460.44000244140625,460.57000732421875,3331
2025-02-24 19:15:00+00:00,460.5199890136719,460.5199890136719,460.3800048828125,460.5199890136719,589
2025-02-24 19:16:00+00:00,460.4200134277344,460.5199890136719,460.4200134277344,460.5199890136719,419
2025-02-24 19:17:00+00:00,460.9800109863281,460.9800109863281,460.5199890136719,460.5199890136719,8601
2025-02-24 19:18:00+00:00,461.0,461.0,461.0,461.0,669
2025-02-24 19:19:00+00:00,460.8399963378906,460.94500732421875,460.75,460.94500732421875,3305
2025-02-24 19:20:00+00:00,460.9700012207031,460.9700012207031,460.9700012207031,460.9700012207031,283
2025-02-24 19:21:00+00:00,461.07000732421875,461.07000732421875,461.07000732421875,461.07000732421875,656
2025-02-24 19:22:00+00:00,460.94000244140625,460.94500732421875,460.94000244140625,460.94500732421875,987
2025-02-24 19:23:00+00:00,460.94000244140625,460.94000244140625,460.94000244140625,460.94000244140625,147
2025-02-24 19:24:00+00:00,460.9549865722656,461.1300048828125,460.9549865722656,461.1299133300781,3766
2025-02-24 19:25:00+00:00,460.9549865722656,461.07000732421875,460.9549865722656,461.07000732421875,275
2025-02-24 19:26:00+00:00,460.9700012207031,461.114990234375,460.9549865722656,460.9549865722656,3295
2025-02-24 19:27:00+00:00,460.93499755859375,460.9599914550781,460.739990234375,460.9599914550781,10559
2025-02-24 19:28:00+00:00,460.8399963378906,460.8399963378906,460.8399963378906,460.8399963378906,681
2025-02-24 19:29:00+00:00,460.8900146484375,460.8999938964844,460.8900146484375,460.8999938964844,847
2025-02-24 19:30:00+00:00,461.1300048828125,461.1300048828125,460.885009765625,460.885009765625,1800
2025-02-24 19:31:00+00:00,461.1400146484375,461.1400146484375,460.94500732421875,460.94500732421875,1626
2025-02-24 19:32:00+00:00,461.2200012207031,461.2200012207031,461.1400146484375,461.1400146484375,2748
2025-02-24 19:33:00+00:00,461.07501220703125,461.1050109863281,461.07501220703125,461.1050109863281,1846
