Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2024-03-01,65.54552459716797,65.9892629076537,64.78622968136175,65.69343987509106,7875300
2024-03-04,66.6992416381836,67.22186903273196,65.68356839620733,65.71314994332779,5805100
2024-03-05,67.15284729003906,67.51770394928789,66.27522622630289,66.3343893243983,6170200
2024-03-06,67.15284729003906,67.61631162054125,66.19633707998698,67.53742247422534,6624700
2024-03-07,67.2416000366211,67.86283514179507,67.20215546312515,67.5965936748014,5326200
2024-03-08,66.23578643798828,68.06991784427336,66.21606791162638,67.45854572436741,9027600
2024-03-11,66.01884460449219,66.72883192146536,65.90051840051903,66.26536756048101,8456500
2024-03-12,65.57510375976562,66.43300632184679,64.93414259429923,66.2357834507046,9497900
2024-03-13,66.19633483886719,66.66966217745484,65.74273354783222,65.78217811965476,8202500
2024-03-14,65.67371368408203,66.39356402267182,65.11164164781245,65.79204741082219,11673800
2024-03-15,66.10759735107422,66.86688475182548,65.21025017235728,65.21025017235728,11823700
2024-03-18,66.46258544921875,66.63021924111712,65.74273516153312,65.79204275834229,6567400
2024-03-19,67.39938354492188,67.50785426171447,66.42315461707311,66.65981457949124,7979200
2024-03-20,68.70101165771484,68.80948235403656,67.11340330967855,67.4190968735321,6836100
2024-03-21,70.85069274902344,70.99860802038923,68.96726136503428,69.01656143996739,10466900
2024-03-22,70.60417938232422,71.92554645628334,70.56473480305694,71.62971587342085,7230100
2024-03-25,70.33792877197266,71.31415753180299,70.00265365324022,70.46611799553558,6578600
2024-03-26,70.01251983642578,70.53514730190189,69.92377518302052,70.39709504774909,5659100
2024-03-27,71.37332153320312,71.44234765803735,70.30834811051561,70.40695578552402,7358000
2024-03-28,71.33387756347656,71.59026353929934,70.70277941013082,71.39304818761009,6865000
2024-04-01,71.36346435546875,71.61984279981088,70.85069242021814,71.28457520800201,4070800
2024-04-02,70.46611785888672,71.1563866204522,69.98293499208916,70.99860832411154,5373600
2024-04-03,70.42667388916016,71.23526885663674,70.28862164031904,70.4365369135869,5295900
2024-04-04,70.3576431274414,71.95511443153448,70.09140167173396,71.22540866100037,7855300
2024-04-05,70.89012908935547,71.12678898208377,70.21958645722333,70.48583541941473,4254900
2024-04-08,71.36346435546875,71.76775807049022,70.8211108707389,71.26484915949374,5846000
2024-04-09,71.27471160888672,71.7874835400016,70.4956982113229,71.53109757444416,5024000
2024-04-10,70.11112213134766,71.06763233545162,69.1447564264778,70.55486793415294,7750200
2024-04-11,69.63780212402344,70.28861876720264,68.84892571436312,69.87446203760832,5891800
2024-04-12,69.0560073852539,69.88432840738186,68.50379838602419,68.7404583109393,8614200
2024-04-15,70.23932647705078,72.6256669719494,69.48989455715531,69.51947610922105,14417600
2024-04-16,72.0537338256836,72.24109369151765,69.39128874218402,70.5055698652384,12021600
2024-04-17,71.49165344238281,72.85245737883518,71.31415662256005,72.47774521400189,9852800
2024-04-18,71.9156723022461,72.81301189104656,70.95916209205878,71.5212340938938,8208300
2024-04-19,72.39884948730469,72.85245075823362,71.84664055283163,72.37913096390885,8480400
2024-04-22,73.22718811035156,73.93717549671588,72.20165161041248,72.93135752493833,8847500
2024-04-23,74.1836929321289,74.32174518879424,73.14829348385517,73.31592729219398,9244400
2024-04-24,74.14424133300781,74.49923496603418,73.32578337223684,73.43425406695508,6038800
2024-04-25,73.8484115600586,74.41048356427208,72.97079049248461,73.88785613338905,6375400
2024-04-26,73.947021484375,74.2527150561775,73.48355713772767,73.9174399342968,5560700
2024-04-29,73.52300262451172,74.44006830473121,73.39481339815455,73.86814077512864,5743200
2024-04-30,72.9214859008789,73.40467630163208,72.59608132323471,73.33565017627926,6725700
2024-05-01,73.53286743164062,74.32174390462656,72.42844187411704,72.93135081372766,7015000
2024-05-02,74.28229522705078,74.42034747370803,73.31592197716681,74.32173980085045,5591300
2024-05-03,74.98242950439453,75.40644932529813,74.12452683699864,75.02187408346512,5414700
2024-05-06,75.79102325439453,75.86004938575145,74.81479438997982,75.43602957219208,4857600
2024-05-07,74.48937225341797,75.97837291354382,74.36118303334366,75.91920229227001,7336800
2024-05-08,75.33740997314453,75.54448833446554,74.27242909496545,74.39076281141297,5190100
2024-05-09,74.6349868774414,75.53527239921014,74.6349868774414,75.17911333293323,6091500
2024-05-10,75.29783630371094,75.43634177000749,74.72402363020704,74.99114670662313,5103000
2024-05-13,73.90288543701172,75.59464494751089,73.87320676980691,75.3572005139074,5488100
2024-05-14,76.24759674072266,76.445459550108,74.05128483582652,74.1996857168567,9566100
2024-05-15,77.84041595458984,77.94924276231498,76.55428507128319,76.59385914209071,6601300
2024-05-16,77.20724487304688,77.68211862034781,76.49492670411335,77.23692353875542,7992900
2024-05-17,77.93934631347656,78.37465353854533,76.94012179592421,77.46447256611256,6467200
