Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Datetime,,,,,
2025-02-24 14:30:00+00:00,64.37999725341797,64.56500244140625,64.37999725341797,64.5,455346
2025-02-24 14:31:00+00:00,64.04000091552734,64.38999938964844,64.0250015258789,64.38500213623047,54264
2025-02-24 14:32:00+00:00,64.04000091552734,64.12999725341797,63.959999084472656,64.05000305175781,59111
2025-02-24 14:33:00+00:00,64.0,64.12000274658203,63.939998626708984,64.05500030517578,45007
2025-02-24 14:34:00+00:00,63.9900016784668,64.05999755859375,63.95500183105469,64.00499725341797,39499
2025-02-24 14:35:00+00:00,63.849998474121094,64.0199966430664,63.83000183105469,64.0,46170
2025-02-24 14:36:00+00:00,63.8125,63.86000061035156,63.7599983215332,63.86000061035156,32236
2025-02-24 14:37:00+00:00,63.84000015258789,63.880001068115234,63.807701110839844,63.814998626708984,48299
2025-02-24 14:38:00+00:00,63.95000076293945,63.97999954223633,63.83000183105469,63.84000015258789,33352
2025-02-24 14:39:00+00:00,63.970001220703125,64.05999755859375,63.94179916381836,63.970001220703125,45687
2025-02-24 14:40:00+00:00,64.05000305175781,64.05999755859375,63.95000076293945,63.9900016784668,37383
2025-02-24 14:41:00+00:00,63.93000030517578,64.05000305175781,63.90999984741211,64.04000091552734,32494
2025-02-24 14:42:00+00:00,63.95989990234375,63.9900016784668,63.91999816894531,63.93000030517578,35274
2025-02-24 14:43:00+00:00,63.9900016784668,64.03500366210938,63.959999084472656,63.959999084472656,42480
2025-02-24 14:44:00+00:00,64.01319885253906,64.02999877929688,63.970001220703125,63.9900016784668,54158
2025-02-24 14:45:00+00:00,64.01000213623047,64.08000183105469,63.9901008605957,64.0199966430664,33831
2025-02-24 14:46:00+00:00,63.97999954223633,64.04000091552734,63.970001220703125,64.01000213623047,32989
2025-02-24 14:47:00+00:00,63.900001525878906,63.98500061035156,63.89500045776367,63.974998474121094,19169
2025-02-24 14:48:00+00:00,63.790000915527344,63.90999984741211,63.77000045776367,63.90999984741211,29374
2025-02-24 14:49:00+00:00,63.820098876953125,63.837501525878906,63.7599983215332,63.79159927368164,30198
2025-02-24 14:50:00+00:00,63.86000061035156,63.88999938964844,63.779998779296875,63.81999969482422,47984
2025-02-24 14:51:00+00:00,63.78499984741211,63.880001068115234,63.77840042114258,63.85689926147461,42115
2025-02-24 14:52:00+00:00,63.817100524902344,63.81999969482422,63.76499938964844,63.77989959716797,36129
2025-02-24 14:53:00+00:00,63.79999923706055,63.82889938354492,63.7599983215332,63.81999969482422,37350
2025-02-24 14:54:00+00:00,63.810001373291016,63.82899856567383,63.77000045776367,63.80500030517578,36979
2025-02-24 14:55:00+00:00,63.79999923706055,63.849998474121094,63.79999923706055,63.810001373291016,50697
2025-02-24 14:56:00+00:00,63.83000183105469,63.84000015258789,63.78499984741211,63.798099517822266,39534
2025-02-24 14:57:00+00:00,63.77000045776367,63.82820129394531,63.7599983215332,63.82820129394531,31076
2025-02-24 14:58:00+00:00,63.810001373291016,63.81999969482422,63.7599983215332,63.775001525878906,60514
2025-02-24 14:59:00+00:00,63.79499816894531,63.83000183105469,63.7599983215332,63.810001373291016,52868
2025-02-24 15:00:00+00:00,63.7400016784668,63.79999923706055,63.72999954223633,63.790000915527344,35620
2025-02-24 15:01:00+00:00,63.66999816894531,63.7599983215332,63.63999938964844,63.739898681640625,52930
2025-02-24 15:02:00+00:00,63.810001373291016,63.829898834228516,63.68000030517578,63.68000030517578,36578
2025-02-24 15:03:00+00:00,63.790000915527344,63.80500030517578,63.76499938964844,63.80500030517578,60053
2025-02-24 15:04:00+00:00,63.720001220703125,63.790000915527344,63.68989944458008,63.78499984741211,60688
2025-02-24 15:05:00+00:00,63.720001220703125,63.738800048828125,63.67879867553711,63.720001220703125,51996
2025-02-24 15:06:00+00:00,63.77000045776367,63.77000045776367,63.689998626708984,63.709999084472656,64966
2025-02-24 15:07:00+00:00,63.809898376464844,63.810001373291016,63.75,63.775001525878906,66522
2025-02-24 15:08:00+00:00,63.8849983215332,63.88999938964844,63.790000915527344,63.810001373291016,76767
2025-02-24 15:09:00+00:00,63.73139953613281,63.904998779296875,63.73139953613281,63.88999938964844,74862
2025-02-24 15:10:00+00:00,63.82500076293945,63.82500076293945,63.709999084472656,63.72999954223633,34694
2025-02-24 15:11:00+00:00,63.859901428222656,63.88999938964844,63.81999969482422,63.81999969482422,74429
2025-02-24 15:12:00+00:00,63.8650016784668,63.88999938964844,63.79999923706055,63.85499954223633,77843
2025-02-24 15:13:00+00:00,63.8650016784668,63.8650016784668,63.834999084472656,63.8650016784668,49265
2025-02-24 15:14:00+00:00,63.915000915527344,63.939998626708984,63.8650016784668,63.8650016784668,39784
2025-02-24 15:15:00+00:00,63.880001068115234,63.915000915527344,63.880001068115234,63.90999984741211,37309
2025-02-24 15:16:00+00:00,63.8849983215332,63.88560104370117,63.85499954223633,63.8650016784668,42666
