Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Datetime,,,,,
2025-02-24 14:30:00+00:00,80.75,80.9800033569336,80.70999908447266,80.9800033569336,87129
2025-02-24 14:31:00+00:00,80.69499969482422,80.88999938964844,80.62999725341797,80.77999877929688,15062
2025-02-24 14:32:00+00:00,80.70999908447266,80.7750015258789,80.62000274658203,80.69000244140625,17461
2025-02-24 14:33:00+00:00,80.79000091552734,80.89990234375,80.68419647216797,80.70999908447266,10899
2025-02-24 14:34:00+00:00,80.94999694824219,81.0,80.77999877929688,80.80000305175781,19032
2025-02-24 14:35:00+00:00,80.94999694824219,81.04000091552734,80.9000015258789,80.9800033569336,12340
2025-02-24 14:36:00+00:00,80.79000091552734,80.94000244140625,80.77999877929688,80.91000366210938,16922
2025-02-24 14:37:00+00:00,80.77999877929688,80.8499984741211,80.7699966430664,80.83000183105469,5715
2025-02-24 14:38:00+00:00,80.86000061035156,80.87999725341797,80.72000122070312,80.77850341796875,16054
2025-02-24 14:39:00+00:00,80.7699966430664,80.91000366210938,80.7300033569336,80.86000061035156,9940
2025-02-24 14:40:00+00:00,80.83499908447266,80.87000274658203,80.75,80.76000213623047,9649
2025-02-24 14:41:00+00:00,80.88999938964844,80.93000030517578,80.83499908447266,80.87000274658203,12622
2025-02-24 14:42:00+00:00,80.97000122070312,80.97000122070312,80.87139892578125,80.87139892578125,11922
2025-02-24 14:43:00+00:00,80.80500030517578,81.0,80.80500030517578,80.97000122070312,21906
2025-02-24 14:44:00+00:00,80.83000183105469,80.8499984741211,80.7699966430664,80.80500030517578,13484
2025-02-24 14:45:00+00:00,80.83000183105469,80.87999725341797,80.80999755859375,80.81999969482422,13189
2025-02-24 14:46:00+00:00,80.69999694824219,80.8499984741211,80.6500015258789,80.82499694824219,25296
2025-02-24 14:47:00+00:00,80.4800033569336,80.66000366210938,80.4749984741211,80.64240264892578,16449
2025-02-24 14:48:00+00:00,80.33499908447266,80.5,80.33499908447266,80.4800033569336,9805
2025-02-24 14:49:00+00:00,80.25499725341797,80.36499786376953,80.25499725341797,80.33989715576172,11027
2025-02-24 14:50:00+00:00,80.2300033569336,80.29000091552734,80.13999938964844,80.29000091552734,18753
2025-02-24 14:51:00+00:00,80.30999755859375,80.33000183105469,80.2020034790039,80.23999786376953,6889
2025-02-24 14:52:00+00:00,80.41000366210938,80.44999694824219,80.30169677734375,80.30169677734375,11418
2025-02-24 14:53:00+00:00,80.29499816894531,80.38999938964844,80.26239776611328,80.38999938964844,10639
2025-02-24 14:54:00+00:00,80.37999725341797,80.37999725341797,80.29149627685547,80.31999969482422,8809
2025-02-24 14:55:00+00:00,80.4000015258789,80.43000030517578,80.30000305175781,80.43000030517578,5759
2025-02-24 14:56:00+00:00,80.4000015258789,80.4000015258789,80.29000091552734,80.36499786376953,22489
2025-02-24 14:57:00+00:00,80.30999755859375,80.38999938964844,80.27999877929688,80.37383270263672,10642
2025-02-24 14:58:00+00:00,80.24500274658203,80.30999755859375,80.22000122070312,80.30999755859375,24125
2025-02-24 14:59:00+00:00,80.19999694824219,80.31999969482422,80.19999694824219,80.2699966430664,30483
2025-02-24 15:00:00+00:00,80.30500030517578,80.30999755859375,80.18000030517578,80.19999694824219,28957
2025-02-24 15:01:00+00:00,80.19999694824219,80.31999969482422,80.19999694824219,80.31999969482422,6302
2025-02-24 15:02:00+00:00,80.18000030517578,80.26000213623047,80.16000366210938,80.2300033569336,7303
2025-02-24 15:03:00+00:00,79.8499984741211,80.18000030517578,79.83999633789062,80.18000030517578,42434
2025-02-24 15:04:00+00:00,79.73999786376953,79.9000015258789,79.69000244140625,79.875,37122
2025-02-24 15:05:00+00:00,79.55500030517578,79.70999908447266,79.38999938964844,79.70999908447266,54016
2025-02-24 15:06:00+00:00,79.6050033569336,79.6500015258789,79.52999877929688,79.55999755859375,7590
2025-02-24 15:07:00+00:00,79.52999877929688,79.68000030517578,79.5,79.6500015258789,8153
2025-02-24 15:08:00+00:00,79.70500183105469,79.76000213623047,79.54000091552734,79.55000305175781,14260
2025-02-24 15:09:00+00:00,79.86499786376953,79.95999908447266,79.72000122070312,79.72000122070312,21583
2025-02-24 15:10:00+00:00,79.88999938964844,79.9800033569336,79.83000183105469,79.86499786376953,14611
2025-02-24 15:11:00+00:00,79.82499694824219,79.90499877929688,79.80000305175781,79.87000274658203,10551
2025-02-24 15:12:00+00:00,79.69499969482422,79.80999755859375,79.66000366210938,79.7750015258789,18734
2025-02-24 15:13:00+00:00,79.73999786376953,79.76000213623047,79.6500015258789,79.66999816894531,8383
2025-02-24 15:14:00+00:00,80.03500366210938,80.05000305175781,79.76000213623047,79.76000213623047,20523
2025-02-24 15:15:00+00:00,80.19999694824219,80.23500061035156,80.03500366210938,80.03500366210938,23751
2025-02-24 15:16:00+00:00,80.20999908447266,80.20999908447266,80.13999938964844,80.19000244140625,7605
2025-02-24 15:17:00+00:00,80.0199966430664,80.22000122070312,80.0199966430664,80.22000122070312,5266
2025-02-24 15:18:00+00:00,79.95999908447266,80.05999755859375,79.91010284423828,80.0199966430664,18247
2025-02-24 15:19:00+00:00,79.9800033569336,80.0,79.93000030517578,79.9800033569336,9735
2025-02-24 15:20:00+00:00,79.91999816894531,80.04000091552734,79.91999816894531,79.98500061035156,19593
2025-02-24 15:21:00+00:00,80.08999633789062,80.12999725341797,79.95999908447266,79.95999908447266,20010
