Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Datetime,,,,,
2025-02-24 14:30:00+00:00,110.03500366210938,110.05999755859375,109.45999908447266,109.56999969482422,216886
2025-02-24 14:31:00+00:00,109.8949966430664,110.12000274658203,109.87999725341797,110.03500366210938,11640
2025-02-24 14:32:00+00:00,110.1050033569336,110.1050033569336,109.70010375976562,109.8949966430664,26336
2025-02-24 14:33:00+00:00,110.04000091552734,110.1449966430664,110.01000213623047,110.02999877929688,11592
2025-02-24 14:34:00+00:00,110.23500061035156,110.30989837646484,110.00250244140625,110.04000091552734,14482
2025-02-24 14:35:00+00:00,110.30999755859375,110.30999755859375,109.94999694824219,110.23500061035156,7346
2025-02-24 14:36:00+00:00,110.4000015258789,110.44000244140625,110.33000183105469,110.33000183105469,3064
2025-02-24 14:37:00+00:00,110.38999938964844,110.44999694824219,110.31999969482422,110.38500213623047,14563
2025-02-24 14:38:00+00:00,110.3949966430664,110.45500183105469,110.31500244140625,110.38999938964844,13750
2025-02-24 14:39:00+00:00,110.69499969482422,110.69999694824219,110.44000244140625,110.44000244140625,13836
2025-02-24 14:40:00+00:00,110.70999908447266,110.73999786376953,110.62000274658203,110.68499755859375,11821
2025-02-24 14:41:00+00:00,110.73999786376953,110.7699966430664,110.69999694824219,110.72000122070312,8683
2025-02-24 14:42:00+00:00,110.81900024414062,110.83000183105469,110.69000244140625,110.72329711914062,11092
2025-02-24 14:43:00+00:00,110.69000244140625,110.91999816894531,110.69000244140625,110.8499984741211,15799
2025-02-24 14:44:00+00:00,111.04499816894531,111.04499816894531,110.63999938964844,110.66999816894531,20732
2025-02-24 14:45:00+00:00,110.70500183105469,111.01499938964844,110.69999694824219,110.98999786376953,15602
2025-02-24 14:46:00+00:00,110.7249984741211,110.7249984741211,110.56999969482422,110.66999816894531,13504
2025-02-24 14:47:00+00:00,110.8499984741211,110.9000015258789,110.73999786376953,110.73999786376953,42417
2025-02-24 14:48:00+00:00,110.88999938964844,110.9000015258789,110.78559875488281,110.79900360107422,21640
2025-02-24 14:49:00+00:00,110.93000030517578,110.94999694824219,110.86000061035156,110.86000061035156,26089
2025-02-24 14:50:00+00:00,111.19000244140625,111.19000244140625,110.93000030517578,110.9448013305664,19344
2025-02-24 14:51:00+00:00,111.2300033569336,111.29000091552734,111.18499755859375,111.19999694824219,48565
2025-02-24 14:52:00+00:00,111.38999938964844,111.41999816894531,111.23999786376953,111.25,17258
2025-02-24 14:53:00+00:00,111.44499969482422,111.4800033569336,111.36000061035156,111.41000366210938,25348
2025-02-24 14:54:00+00:00,111.44000244140625,111.48999786376953,111.37999725341797,111.41999816894531,16501
2025-02-24 14:55:00+00:00,111.41999816894531,111.5,111.40499877929688,111.4541015625,26538
2025-02-24 14:56:00+00:00,111.54000091552734,111.55000305175781,111.43000030517578,111.43000030517578,32048
2025-02-24 14:57:00+00:00,111.58000183105469,111.58000183105469,111.5,111.55000305175781,16493
2025-02-24 14:58:00+00:00,111.86000061035156,111.89559936523438,111.55000305175781,111.55999755859375,30933
2025-02-24 14:59:00+00:00,111.80000305175781,111.91000366210938,111.80000305175781,111.86499786376953,21033
2025-02-24 15:00:00+00:00,111.6500015258789,111.84390258789062,111.51000213623047,111.83999633789062,20660
2025-02-24 15:01:00+00:00,111.87999725341797,111.87999725341797,111.6500015258789,111.6500015258789,20248
2025-02-24 15:02:00+00:00,111.72000122070312,111.98999786376953,111.72000122070312,111.88500213623047,60302
2025-02-24 15:03:00+00:00,111.75,111.81999969482422,111.68000030517578,111.75,45726
2025-02-24 15:04:00+00:00,111.69499969482422,111.76000213623047,111.62000274658203,111.72000122070312,37039
2025-02-24 15:05:00+00:00,111.70500183105469,111.79000091552734,111.6500015258789,111.69000244140625,34119
2025-02-24 15:06:00+00:00,111.88999938964844,111.88999938964844,111.64949798583984,111.66999816894531,49078
2025-02-24 15:07:00+00:00,111.83000183105469,111.93000030517578,111.72000122070312,111.86499786376953,37222
2025-02-24 15:08:00+00:00,111.75,111.81999969482422,111.65409851074219,111.80999755859375,15791
2025-02-24 15:09:00+00:00,111.55000305175781,111.69000244140625,111.5250015258789,111.69000244140625,15264
2025-02-24 15:10:00+00:00,111.30000305175781,111.48999786376953,111.30000305175781,111.48999786376953,5942
2025-02-24 15:11:00+00:00,111.36000061035156,111.44999694824219,111.25,111.29000091552734,23430
2025-02-24 15:12:00+00:00,111.41999816894531,111.41999816894531,111.33499908447266,111.33499908447266,12775
2025-02-24 15:13:00+00:00,111.58000183105469,111.58999633789062,111.38999938964844,111.38999938964844,29696
2025-02-24 15:14:00+00:00,111.55889892578125,111.5999984741211,111.45500183105469,111.58000183105469,18215
2025-02-24 15:15:00+00:00,111.58000183105469,111.58000183105469,111.4800033569336,111.54000091552734,20957
2025-02-24 15:16:00+00:00,111.56999969482422,111.56999969482422,111.54000091552734,111.55999755859375,5145
2025-02-24 15:17:00+00:00,111.66000366210938,111.70999908447266,111.5999984741211,111.5999984741211,19612
2025-02-24 15:18:00+00:00,111.625,111.68000030517578,111.55000305175781,111.63999938964844,37440
2025-02-24 15:19:00+00:00,111.55999755859375,111.66999816894531,111.55999755859375,111.62999725341797,6761
2025-02-24 15:20:00+00:00,111.58999633789062,111.6449966430664,111.48999786376953,111.58000183105469,16652
2025-02-24 15:21:00+00:00,111.66500091552734,111.70999908447266,111.55999755859375,111.625,10473
2025-02-24 15:22:00+00:00,111.63500213623047,111.71990203857422,111.61070251464844,111.63999938964844,11775
