Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Datetime,,,,,
2025-02-24 14:30:00+00:00,441.1099853515625,442.0675048828125,441.1099853515625,442.0,40933
2025-02-24 14:31:00+00:00,442.8699951171875,442.9200134277344,441.1400146484375,441.9800109863281,4177
2025-02-24 14:32:00+00:00,443.9999084472656,443.9999084472656,442.7650146484375,443.04998779296875,3065
2025-02-24 14:33:00+00:00,443.5899963378906,443.5899963378906,443.3450012207031,443.3699951171875,1881
2025-02-24 14:34:00+00:00,443.69000244140625,443.9700012207031,442.80999755859375,443.7699890136719,1595
2025-02-24 14:35:00+00:00,442.45989990234375,443.0400085449219,441.989990234375,443.0400085449219,10663
2025-02-24 14:36:00+00:00,442.0299987792969,442.0299987792969,441.739990234375,441.9800109863281,2410
2025-02-24 14:37:00+00:00,442.63720703125,442.63720703125,442.1700134277344,442.32000732421875,1913
2025-02-24 14:38:00+00:00,441.9750061035156,442.32000732421875,441.8500061035156,442.32000732421875,2620
2025-02-24 14:39:00+00:00,442.3500061035156,442.5199890136719,441.80999755859375,442.0400085449219,3080
2025-02-24 14:40:00+00:00,443.0199890136719,443.0199890136719,442.4100036621094,442.4100036621094,2544
2025-02-24 14:41:00+00:00,442.67999267578125,443.4800109863281,442.67999267578125,443.42999267578125,1910
2025-02-24 14:42:00+00:00,442.489990234375,442.96240234375,442.489990234375,442.489990234375,1638
2025-02-24 14:43:00+00:00,442.0299987792969,442.54998779296875,442.0299987792969,442.510009765625,6598
2025-02-24 14:44:00+00:00,442.2799987792969,442.2799987792969,442.0299987792969,442.1000061035156,1008
2025-02-24 14:45:00+00:00,442.04998779296875,442.4200134277344,442.04998779296875,442.05511474609375,1503
2025-02-24 14:46:00+00:00,441.0,441.82000732421875,440.70001220703125,441.80999755859375,6528
2025-02-24 14:47:00+00:00,441.0299987792969,441.1499938964844,440.8800048828125,441.0,4004
2025-02-24 14:48:00+00:00,440.5899963378906,440.9700012207031,440.3999938964844,440.8699951171875,9529
2025-02-24 14:49:00+00:00,440.56500244140625,440.760009765625,440.3017883300781,440.5050048828125,3271
2025-02-24 14:50:00+00:00,440.1000061035156,440.67999267578125,439.9949951171875,440.6600036621094,5621
2025-02-24 14:51:00+00:00,441.32000732421875,441.32000732421875,440.5299987792969,440.5299987792969,2577
2025-02-24 14:52:00+00:00,441.9100036621094,441.94000244140625,441.3450012207031,441.94000244140625,2679
2025-02-24 14:53:00+00:00,442.56500244140625,442.6549987792969,442.0,442.04998779296875,5846
2025-02-24 14:54:00+00:00,442.1199951171875,442.62200927734375,442.0450134277344,442.0450134277344,2063
2025-02-24 14:55:00+00:00,442.8399963378906,442.8399963378906,441.989990234375,442.1199951171875,6598
2025-02-24 14:56:00+00:00,442.76019287109375,443.7593994140625,442.76019287109375,442.8299865722656,1224
2025-02-24 14:57:00+00:00,443.20001220703125,443.3599853515625,443.20001220703125,443.20001220703125,2217
2025-02-24 14:58:00+00:00,443.32000732421875,443.32000732421875,442.760009765625,443.20001220703125,1869
2025-02-24 14:59:00+00:00,443.32000732421875,443.7699890136719,443.32000732421875,443.7699890136719,2934
2025-02-24 15:00:00+00:00,443.5950012207031,443.75,443.239990234375,443.239990234375,4506
2025-02-24 15:01:00+00:00,443.625,443.989990234375,443.260009765625,443.6600036621094,2627
2025-02-24 15:02:00+00:00,444.010009765625,444.44000244140625,443.6300048828125,443.6300048828125,4003
2025-02-24 15:03:00+00:00,443.95001220703125,444.4100036621094,443.95001220703125,443.95001220703125,1802
2025-02-24 15:04:00+00:00,444.4599914550781,444.6300048828125,443.8500061035156,444.1199951171875,11559
2025-02-24 15:05:00+00:00,445.760009765625,446.0199890136719,444.9700012207031,444.9700012207031,8014
2025-02-24 15:06:00+00:00,446.7300109863281,446.7300109863281,446.2349853515625,446.2349853515625,5018
2025-02-24 15:07:00+00:00,447.04998779296875,448.0,446.6099853515625,446.6499938964844,19377
2025-02-24 15:08:00+00:00,446.510009765625,447.2550048828125,446.4049987792969,447.0199890136719,8150
2025-02-24 15:09:00+00:00,446.75,446.8399963378906,445.8800048828125,446.5400085449219,7474
2025-02-24 15:10:00+00:00,446.2200012207031,446.6000061035156,446.0299987792969,446.5199890136719,5524
2025-02-24 15:11:00+00:00,446.2900085449219,446.510009765625,446.010009765625,446.1700134277344,10172
