Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Datetime,,,,,
2025-02-24 14:30:00+00:00,63.94499969482422,64.0999984741211,63.36000061035156,63.58000183105469,310620
2025-02-24 14:31:00+00:00,63.58000183105469,63.9900016784668,63.560001373291016,63.86000061035156,28705
2025-02-24 14:32:00+00:00,63.70000076293945,63.75,63.560001373291016,63.560001373291016,5818
2025-02-24 14:33:00+00:00,63.38999938964844,63.75,63.349998474121094,63.75,22974
2025-02-24 14:34:00+00:00,63.244998931884766,63.41400146484375,63.244998931884766,63.310001373291016,11616
2025-02-24 14:35:00+00:00,63.09000015258789,63.244998931884766,62.97999954223633,63.244998931884766,34890
2025-02-24 14:36:00+00:00,63.0,63.095001220703125,62.939998626708984,63.08000183105469,17995
2025-02-24 14:37:00+00:00,62.97999954223633,62.9900016784668,62.900001525878906,62.939998626708984,12919
2025-02-24 14:38:00+00:00,63.099998474121094,63.125701904296875,62.939998626708984,62.97999954223633,9218
2025-02-24 14:39:00+00:00,63.1150016784668,63.209999084472656,63.06999969482422,63.099998474121094,13460
2025-02-24 14:40:00+00:00,63.165000915527344,63.18000030517578,63.040000915527344,63.125,8625
2025-02-24 14:41:00+00:00,63.264400482177734,63.29999923706055,63.11000061035156,63.165000915527344,15437
2025-02-24 14:42:00+00:00,63.255001068115234,63.31999969482422,63.220001220703125,63.25,12187
2025-02-24 14:43:00+00:00,63.25,63.36000061035156,63.25,63.290000915527344,7969
2025-02-24 14:44:00+00:00,63.342498779296875,63.400001525878906,63.220001220703125,63.2400016784668,12195
2025-02-24 14:45:00+00:00,63.060001373291016,63.32500076293945,63.040000915527344,63.31999969482422,19476
2025-02-24 14:46:00+00:00,62.880001068115234,63.060001373291016,62.86000061035156,63.060001373291016,23165
2025-02-24 14:47:00+00:00,62.7599983215332,62.93000030517578,62.720001220703125,62.887298583984375,20624
2025-02-24 14:48:00+00:00,62.599998474121094,62.77000045776367,62.599998474121094,62.7400016784668,22186
2025-02-24 14:49:00+00:00,62.650001525878906,62.7400016784668,62.630001068115234,62.64500045776367,37473
2025-02-24 14:50:00+00:00,62.7400016784668,62.779998779296875,62.61000061035156,62.650001525878906,16596
2025-02-24 14:51:00+00:00,62.78499984741211,62.81999969482422,62.720001220703125,62.77000045776367,23108
2025-02-24 14:52:00+00:00,62.91999816894531,62.98500061035156,62.779998779296875,62.83000183105469,16000
2025-02-24 14:53:00+00:00,62.939998626708984,63.0,62.869998931884766,62.94499969482422,21387
2025-02-24 14:54:00+00:00,62.970001220703125,62.9900016784668,62.880001068115234,62.90999984741211,10372
2025-02-24 14:55:00+00:00,62.83000183105469,62.9900016784668,62.83000183105469,62.95000076293945,38974
2025-02-24 14:56:00+00:00,62.779998779296875,62.90999984741211,62.77000045776367,62.875,21597
2025-02-24 14:57:00+00:00,62.869998931884766,62.869998931884766,62.75,62.77000045776367,16590
2025-02-24 14:58:00+00:00,62.849998474121094,62.88999938964844,62.779998779296875,62.84000015258789,19364
2025-02-24 14:59:00+00:00,62.89500045776367,62.904998779296875,62.83000183105469,62.83000183105469,45721
2025-02-24 15:00:00+00:00,63.04999923706055,63.150001525878906,62.89500045776367,62.89500045776367,24145
2025-02-24 15:01:00+00:00,63.01499938964844,63.099998474121094,62.9900016784668,63.04999923706055,28818
2025-02-24 15:02:00+00:00,63.0099983215332,63.08000183105469,62.97999954223633,62.9900016784668,13925
2025-02-24 15:03:00+00:00,62.880001068115234,63.03020095825195,62.880001068115234,63.005001068115234,18998
2025-02-24 15:04:00+00:00,62.93000030517578,62.97999954223633,62.86000061035156,62.86000061035156,16779
2025-02-24 15:05:00+00:00,62.88999938964844,62.93000030517578,62.849998474121094,62.900001525878906,19871
2025-02-24 15:06:00+00:00,62.88999938964844,62.93000030517578,62.849998474121094,62.880001068115234,22977
2025-02-24 15:07:00+00:00,63.0,63.0099983215332,62.869998931884766,62.869998931884766,32854
2025-02-24 15:08:00+00:00,62.85499954223633,63.0099983215332,62.83000183105469,63.005001068115234,21534
2025-02-24 15:09:00+00:00,63.064998626708984,63.119998931884766,62.810001373291016,62.85499954223633,41903
2025-02-24 15:10:00+00:00,63.07500076293945,63.102455139160156,63.040000915527344,63.04999923706055,28582
2025-02-24 15:11:00+00:00,63.04499816894531,63.13999938964844,63.040000915527344,63.099998474121094,16612
2025-02-24 15:12:00+00:00,63.064998626708984,63.09000015258789,63.04010009765625,63.060001373291016,8577
2025-02-24 15:13:00+00:00,63.06999969482422,63.189998626708984,63.06999969482422,63.099998474121094,16855
2025-02-24 15:14:00+00:00,63.20000076293945,63.20000076293945,63.08000183105469,63.08000183105469,29583
2025-02-24 15:15:00+00:00,63.275001525878906,63.310001373291016,63.209999084472656,63.22140121459961,38004
2025-02-24 15:16:00+00:00,63.27690124511719,63.27690124511719,63.16999816894531,63.2599983215332,11081
2025-02-24 15:17:00+00:00,63.25,63.310001373291016,63.20000076293945,63.29999923706055,14526
2025-02-24 15:18:00+00:00,63.255001068115234,63.279998779296875,63.20000076293945,63.2400016784668,45417
2025-02-24 15:19:00+00:00,63.33000183105469,63.36000061035156,63.2599983215332,63.2599983215332,12884
2025-02-24 15:20:00+00:00,63.31999969482422,63.33000183105469,63.279998779296875,63.31999969482422,7876
2025-02-24 15:21:00+00:00,63.52000045776367,63.52000045776367,63.31999969482422,63.31999969482422,20490
2025-02-24 15:22:00+00:00,63.58000183105469,63.65999984741211,63.529998779296875,63.529998779296875,31002
2025-02-24 15:23:00+00:00,63.5,63.599998474121094,63.47999954223633,63.560001373291016,12742
2025-02-24 15:24:00+00:00,63.529998779296875,63.584999084472656,63.4900016784668,63.52000045776367,22788
2025-02-24 15:25:00+00:00,63.584999084472656,63.584999084472656,63.459999084472656,63.529998779296875,35806
2025-02-24 15:26:00+00:00,63.68000030517578,63.7599983215332,63.599998474121094,63.625,67000
2025-02-24 15:27:00+00:00,63.369998931884766,63.68000030517578,63.369998931884766,63.68000030517578,26666
2025-02-24 15:28:00+00:00,63.369998931884766,63.41999816894531,63.33000183105469,63.36000061035156,50831
2025-02-24 15:29:00+00:00,63.3931999206543,63.40999984741211,63.29999923706055,63.369998931884766,27616
2025-02-24 15:30:00+00:00,63.44499969482422,63.470001220703125,63.31999969482422,63.41999816894531,11100
2025-02-24 15:31:00+00:00,63.369998931884766,63.45000076293945,63.369998931884766,63.45000076293945,12854
2025-02-24 15:32:00+00:00,63.34000015258789,63.400001525878906,63.34000015258789,63.380001068115234,13848
2025-02-24 15:33:00+00:00,63.2599983215332,63.349998474121094,63.24639892578125,63.33000183105469,16822
2025-02-24 15:34:00+00:00,63.25,63.26499938964844,63.20000076293945,63.26499938964844,8903
2025-02-24 15:35:00+00:00,63.209999084472656,63.255001068115234,63.15999984741211,63.22999954223633,12735
2025-02-24 15:36:00+00:00,63.189998626708984,63.27000045776367,63.17499923706055,63.209999084472656,17005
2025-02-24 15:37:00+00:00,63.20500183105469,63.220001220703125,63.13999938964844,63.20000076293945,33678
2025-02-24 15:38:00+00:00,63.27000045776367,63.28609848022461,63.20000076293945,63.20000076293945,8609
2025-02-24 15:39:00+00:00,63.25,63.310001373291016,63.22999954223633,63.290000915527344,8229
2025-02-24 15:40:00+00:00,63.220001220703125,63.29750061035156,63.220001220703125,63.2400016784668,11244
2025-02-24 15:41:00+00:00,63.2599983215332,63.2599983215332,63.189998626708984,63.209999084472656,13896
2025-02-24 15:42:00+00:00,63.290000915527344,63.29999923706055,63.22999954223633,63.27000045776367,13519
2025-02-24 15:43:00+00:00,63.2400016784668,63.334999084472656,63.2400016784668,63.29999923706055,6073
2025-02-24 15:44:00+00:00,63.34000015258789,63.34000015258789,63.2599983215332,63.2599983215332,8039
2025-02-24 15:45:00+00:00,63.34000015258789,63.380001068115234,63.34000015258789,63.349700927734375,5621
2025-02-24 15:46:00+00:00,63.359798431396484,63.359798431396484,63.25899887084961,63.290000915527344,23298
2025-02-24 15:47:00+00:00,63.40999984741211,63.439998626708984,63.33000183105469,63.34000015258789,12998
2025-02-24 15:48:00+00:00,63.439998626708984,63.45000076293945,63.38999938964844,63.41999816894531,15231
2025-02-24 15:49:00+00:00,63.371360778808594,63.459598541259766,63.31999969482422,63.426300048828125,13248
2025-02-24 15:50:00+00:00,63.33000183105469,63.380001068115234,63.290000915527344,63.369998931884766,7958
2025-02-24 15:51:00+00:00,63.25,63.33000183105469,63.22999954223633,63.31999969482422,15563
2025-02-24 15:52:00+00:00,63.23500061035156,63.29999923706055,63.22999954223633,63.23500061035156,9513
2025-02-24 15:53:00+00:00,63.15999984741211,63.22999954223633,63.15999984741211,63.220001220703125,11955
2025-02-24 15:54:00+00:00,63.15999984741211,63.189998626708984,63.13999938964844,63.165000915527344,13373
2025-02-24 15:55:00+00:00,63.14500045776367,63.16999816894531,63.13999938964844,63.150001525878906,6835
2025-02-24 15:56:00+00:00,63.11000061035156,63.150001525878906,63.099998474121094,63.13999938964844,7579
2025-02-24 15:57:00+00:00,63.1150016784668,63.119998931884766,63.09000015258789,63.119998931884766,13293
2025-02-24 15:58:00+00:00,63.18000030517578,63.20000076293945,63.100101470947266,63.10710144042969,33660
2025-02-24 15:59:00+00:00,63.279998779296875,63.310001373291016,63.15999984741211,63.20500183105469,20845
2025-02-24 16:00:00+00:00,63.3297004699707,63.329898834228516,63.220001220703125,63.275001525878906,12750
2025-02-24 16:01:00+00:00,63.39459991455078,63.39459991455078,63.279998779296875,63.29999923706055,11157
2025-02-24 16:02:00+00:00,63.31999969482422,63.3849983215332,63.310001373291016,63.3849983215332,9565
2025-02-24 16:03:00+00:00,63.279998779296875,63.31999969482422,63.27000045776367,63.310001373291016,8501
2025-02-24 16:04:00+00:00,63.2599983215332,63.290000915527344,63.2400016784668,63.27000045776367,10367
2025-02-24 16:05:00+00:00,63.18000030517578,63.25,63.18000030517578,63.25,17034
2025-02-24 16:06:00+00:00,63.16999816894531,63.18669891357422,63.130001068115234,63.16999816894531,11560
2025-02-24 16:07:00+00:00,63.13999938964844,63.189998626708984,63.13999938964844,63.18000030517578,15419
2025-02-24 16:08:00+00:00,63.11000061035156,63.16999816894531,63.08000183105469,63.150001525878906,18986
2025-02-24 16:09:00+00:00,63.1150016784668,63.150001525878906,63.099998474121094,63.11000061035156,17083
2025-02-24 16:10:00+00:00,63.150001525878906,63.150001525878906,63.099998474121094,63.11000061035156,7053
2025-02-24 16:11:00+00:00,63.255001068115234,63.27000045776367,63.150001525878906,63.150001525878906,11006
2025-02-24 16:12:00+00:00,63.310001373291016,63.349998474121094,63.25,63.255001068115234,12828
2025-02-24 16:13:00+00:00,63.35499954223633,63.369998931884766,63.31999969482422,63.321998596191406,6122
