Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2024-03-01,52.54625701904297,52.9796661982222,52.395505843928824,52.64047515566749,4650900
2024-03-04,53.723995208740234,53.85590202175877,52.273013077154125,52.32012213977631,7042200
2024-03-05,53.686309814453125,54.40238054932688,53.34711879205938,53.34711879205938,6093400
2024-03-06,53.57324981689453,54.741570510089296,53.09367325390063,54.60024330701442,4840100
2024-03-07,53.64862060546875,54.32229065893178,53.29058883568612,54.05376503449917,4568700
2024-03-08,53.33769989013672,54.35526939123794,53.300011199009276,53.79937377677802,4723600
2024-03-11,54.11029815673828,54.45419756698018,53.281164952473404,53.41307177252187,4438400
2024-03-12,54.345848083496094,54.51544359646956,53.855905889816235,54.308159393015025,4048300
2024-03-13,54.61908721923828,55.344578357341405,54.27047221386712,54.51544511462477,7650600
2024-03-14,54.00666046142578,54.56255610138827,53.63449270639914,54.327007162322666,6871500
2024-03-15,53.74284744262695,54.458914644506905,53.64862570935879,54.034925830279214,20621800
2024-03-18,53.46018600463867,54.09145540321144,53.28964521748297,54.08203502758424,7409100
2024-03-19,53.479026794433594,53.7522644123074,53.15397171928575,53.43191772788086,6782700
2024-03-20,54.80752182006836,55.31630835766914,53.12099425861524,53.300010146649,7789700
2024-03-21,54.58140182495117,55.23151561926618,54.228078407438126,55.118453132035675,5870700
2024-03-22,54.345848083496094,54.84521065270055,54.25162995148477,54.637930043437365,3374700
2024-03-25,54.072608947753906,54.50601809352053,53.968966848942046,54.43064430886997,3422400
2024-03-26,53.77110290527344,54.355263174167895,53.761682530664764,54.336418830759555,3621600
2024-03-27,54.77925491333008,54.79809925776973,54.11029685958295,54.232783301345066,5126900
2024-03-28,54.58140182495117,55.06192009132459,54.458915367172985,54.83579511686357,4064500
2024-04-01,54.89231872558594,54.96769610518434,54.09145383540499,54.51544261016779,3827200
2024-04-02,55.8627815246582,55.94286729312457,54.65771390851322,54.95827455397736,6330200
2024-04-03,56.52231979370117,56.795553806265765,55.94757986024623,55.94757986024623,4943200
2024-04-04,56.39983367919922,57.181854220450745,56.19726146531149,56.91804058159836,5382100
2024-04-05,56.23965835571289,56.522319932605285,55.6743423903106,56.522319932605285,3861300
2024-04-08,56.07948684692383,56.71075622215668,55.73087545454436,56.48463127355048,3775900
2024-04-09,56.40925216674805,56.76728751763111,56.04462506930554,56.48462954343549,3574800
2024-04-10,55.44821548461914,56.19255094992028,54.99596198010729,55.78740651155087,4251900
2024-04-11,55.08076095581055,55.5895475074679,54.92058940854329,55.55185881604333,3432000
2024-04-12,54.35526657104492,55.23150882624198,54.23278372252278,54.76041099416576,3787700
2024-04-15,54.00666046142578,55.2786232947034,53.62507233028081,54.864058455856906,3885300
2024-04-16,53.57324981689453,53.81821912540586,53.36596560602162,53.686312298192725,3098000
2024-04-17,53.53555679321289,54.0443433091733,53.394226007382386,53.865323834562496,2815400
