Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2024-03-01,97.20298767089844,98.23905192712832,96.61094987760008,98.06143983632191,7110400
2024-03-04,96.64054870605469,97.33125819639966,96.47279851996905,96.85763098249706,5319400
2024-03-05,96.09783935546875,97.08457146305395,95.99916765034394,96.40372389980622,5982700
2024-03-06,95.12097930908203,96.37412580799877,94.94336722367498,95.95970011810525,6421400
2024-03-07,94.48947143554688,96.24585343282803,94.35132953878333,95.66367755803701,6760100
2024-03-08,94.63748168945312,95.35779192467888,94.49933226608584,94.54867188358621,5372600
2024-03-11,95.19004821777344,95.54527238097619,94.29211838074185,95.0519063241022,4185200
2024-03-12,95.93010711669922,96.15705131030315,94.98284509397685,95.19005795568148,4130900
2024-03-13,96.75895690917969,96.79842710047278,95.8709039536774,96.03864662054612,3919000
2024-03-14,97.32138061523438,97.34111947225877,96.38398816711702,97.1931081572486,5858300
2024-03-15,96.25572204589844,97.32138702215708,95.92022920791115,97.01550247165558,7609900
2024-03-18,94.94336700439453,96.25572254752845,94.88416548545183,96.25572254752845,4780400
2024-03-19,97.11416625976562,97.16350587338326,95.00256028142198,95.170302922653,5573300
2024-03-20,97.56806945800781,97.56806945800781,96.43333354088486,97.17338263196608,5825800
2024-03-21,97.86408996582031,98.27851564100352,97.23258202415965,97.48913447801195,4962000
2024-03-22,98.16012573242188,98.30812954465712,97.17339350061621,97.5187482761143,5138400
2024-03-25,96.87735748291016,98.26864582357234,96.83788729569137,98.20944430682839,6915400
2024-03-26,97.98249816894531,98.07130044227438,96.90695629133839,96.94642647776297,5256900
2024-03-27,99.73888397216797,100.26185078851246,98.75215185735388,98.75215185735388,5461600
2024-03-28,100.07437133789062,100.68614797181056,99.55140451077995,99.87702792213258,4778100
2024-04-01,98.377197265625,99.8178329014898,98.04171193136145,99.70929175730588,3731300
2024-04-02,98.15025329589844,98.199585389076,97.28192414047768,98.05158158137407,4350100
2024-04-03,95.98930358886719,98.38706304550279,95.86103111784911,98.0910479135759,5036200
2024-04-04,94.47959899902344,96.94642926009455,94.31185634803104,96.56160434162094,5660700
2024-04-05,95.52552795410156,95.98929322503409,94.65720645476435,94.88415814009002,5866100
2024-04-08,94.95323181152344,95.68341144622546,94.9433623827905,95.19004540393549,5390200
2024-04-09,95.81169128417969,95.99917280369905,95.0223100726377,95.6932882429413,7992300
2024-04-10,95.00257110595703,95.8116911755675,94.83482844561351,95.32819452533134,3910700
2024-04-11,94.58814239501953,95.22951978387148,93.58167140865648,94.90389637486174,4845100
