Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 08:00:00+00:00,17538.5,17538.5,17538.5,17538.5,0,^BFX
2026-01-08 08:01:00+00:00,17545.5,17558.30078125,17545.5,17558.30078125,0,^BFX
2026-01-08 08:02:00+00:00,17552.80078125,17552.80078125,17535.400390625,17544.19921875,0,^BFX
2026-01-08 08:03:00+00:00,17541.19921875,17541.19921875,17535.5,17535.5,0,^BFX
2026-01-08 08:04:00+00:00,17536.099609375,17537.599609375,17532.80078125,17535.5,0,^BFX
2026-01-08 08:05:00+00:00,17546.900390625,17547.099609375,17540.69921875,17540.900390625,0,^BFX
2026-01-08 08:06:00+00:00,17546.099609375,17552.400390625,17541.599609375,17541.599609375,0,^BFX
2026-01-08 08:07:00+00:00,17542.0,17548.400390625,17541.5,17541.5,0,^BFX
2026-01-08 08:08:00+00:00,17549.19921875,17557.30078125,17549.19921875,17557.30078125,0,^BFX
2026-01-08 08:09:00+00:00,17557.30078125,17562.0,17554.0,17562.0,0,^BFX
2026-01-08 08:10:00+00:00,17570.80078125,17576.80078125,17570.80078125,17576.80078125,0,^BFX
2026-01-08 08:11:00+00:00,17567.900390625,17573.900390625,17567.80078125,17573.900390625,0,^BFX
2026-01-08 08:12:00+00:00,17572.5,17580.69921875,17572.5,17580.69921875,0,^BFX
2026-01-08 08:13:00+00:00,17584.5,17591.19921875,17584.5,17590.69921875,0,^BFX
2026-01-08 08:14:00+00:00,17592.69921875,17592.69921875,17591.19921875,17591.400390625,0,^BFX
2026-01-08 08:15:00+00:00,17591.5,17591.5,17585.19921875,17585.400390625,0,^BFX
2026-01-08 08:16:00+00:00,17585.5,17592.30078125,17585.5,17592.30078125,0,^BFX
2026-01-08 08:17:00+00:00,17592.099609375,17592.099609375,17585.400390625,17585.5,0,^BFX
2026-01-08 08:18:00+00:00,17585.599609375,17592.599609375,17585.599609375,17589.80078125,0,^BFX
2026-01-08 08:19:00+00:00,17589.599609375,17589.599609375,17586.30078125,17588.80078125,0,^BFX
2026-01-08 08:20:00+00:00,17589.80078125,17589.80078125,17580.19921875,17580.19921875,0,^BFX
2026-01-08 08:21:00+00:00,17579.69921875,17579.69921875,17570.80078125,17573.5,0,^BFX
2026-01-08 08:22:00+00:00,17574.0,17585.19921875,17574.0,17585.19921875,0,^BFX
2026-01-08 08:23:00+00:00,17583.5,17588.30078125,17582.80078125,17588.30078125,0,^BFX
2026-01-08 08:24:00+00:00,17588.19921875,17594.099609375,17587.099609375,17590.69921875,0,^BFX
2026-01-08 08:25:00+00:00,17591.0,17598.19921875,17591.0,17596.69921875,0,^BFX
2026-01-08 08:26:00+00:00,17595.80078125,17597.400390625,17595.099609375,17597.400390625,0,^BFX
2026-01-08 08:27:00+00:00,17599.599609375,17606.5,17599.599609375,17606.5,0,^BFX
2026-01-08 08:28:00+00:00,17608.5,17614.69921875,17608.5,17611.30078125,0,^BFX
2026-01-08 08:29:00+00:00,17612.0,17616.099609375,17609.5,17616.099609375,0,^BFX
2026-01-08 08:30:00+00:00,17618.30078125,17620.0,17617.599609375,17617.599609375,0,^BFX
2026-01-08 08:31:00+00:00,17618.099609375,17622.099609375,17614.900390625,17618.0,0,^BFX
2026-01-08 08:32:00+00:00,17617.69921875,17620.0,17617.30078125,17619.900390625,0,^BFX
2026-01-08 08:33:00+00:00,17618.69921875,17633.599609375,17618.19921875,17633.599609375,0,^BFX
2026-01-08 08:34:00+00:00,17634.69921875,17644.30078125,17634.400390625,17644.30078125,0,^BFX
2026-01-08 08:35:00+00:00,17653.400390625,17657.80078125,17652.30078125,17654.599609375,0,^BFX
2026-01-08 08:36:00+00:00,17650.80078125,17651.5,17650.400390625,17651.19921875,0,^BFX
2026-01-08 08:37:00+00:00,17656.400390625,17657.0,17650.400390625,17650.400390625,0,^BFX
2026-01-08 08:38:00+00:00,17651.400390625,17653.30078125,17645.80078125,17645.80078125,0,^BFX
2026-01-08 08:39:00+00:00,17646.80078125,17646.80078125,17646.0,17646.0,0,^BFX
2026-01-08 08:40:00+00:00,17648.0,17653.599609375,17647.19921875,17647.19921875,0,^BFX
2026-01-08 08:41:00+00:00,17645.400390625,17645.400390625,17636.599609375,17636.599609375,0,^BFX
2026-01-08 08:42:00+00:00,17639.599609375,17645.0,17636.0,17645.0,0,^BFX
2026-01-08 08:43:00+00:00,17637.30078125,17637.30078125,17623.19921875,17623.19921875,0,^BFX
2026-01-08 08:44:00+00:00,17621.5,17631.0,17621.5,17631.0,0,^BFX
2026-01-08 08:45:00+00:00,17630.30078125,17631.400390625,17628.900390625,17631.400390625,0,^BFX
2026-01-08 08:46:00+00:00,17631.19921875,17631.599609375,17630.400390625,17630.80078125,0,^BFX
2026-01-08 08:47:00+00:00,17630.30078125,17631.0,17628.099609375,17631.0,0,^BFX
2026-01-08 08:48:00+00:00,17633.099609375,17634.5,17630.900390625,17631.599609375,0,^BFX
2026-01-08 08:49:00+00:00,17630.5,17630.5,17626.0,17626.0,0,^BFX
2026-01-08 08:50:00+00:00,17621.30078125,17622.599609375,17620.599609375,17622.599609375,0,^BFX
2026-01-08 08:51:00+00:00,17621.30078125,17628.80078125,17621.30078125,17628.80078125,0,^BFX
2026-01-08 08:52:00+00:00,17629.099609375,17633.900390625,17629.099609375,17631.80078125,0,^BFX
2026-01-08 08:53:00+00:00,17632.599609375,17636.099609375,17631.80078125,17631.80078125,0,^BFX
2026-01-08 08:54:00+00:00,17628.900390625,17629.400390625,17628.19921875,17629.19921875,0,^BFX
2026-01-08 08:55:00+00:00,17630.80078125,17636.80078125,17630.80078125,17636.80078125,0,^BFX
2026-01-08 08:56:00+00:00,17633.80078125,17633.80078125,17624.099609375,17624.099609375,0,^BFX
2026-01-08 08:57:00+00:00,17629.5,17631.69921875,17628.19921875,17628.19921875,0,^BFX
2026-01-08 08:58:00+00:00,17628.19921875,17628.19921875,17626.599609375,17626.599609375,0,^BFX
2026-01-08 08:59:00+00:00,17626.19921875,17626.19921875,17621.900390625,17621.900390625,0,^BFX
2026-01-08 09:00:00+00:00,17621.5,17626.69921875,17621.5,17626.0,0,^BFX
2026-01-08 09:01:00+00:00,17625.599609375,17625.599609375,17617.5,17617.5,0,^BFX
2026-01-08 09:02:00+00:00,17616.30078125,17627.599609375,17616.30078125,17626.19921875,0,^BFX
2026-01-08 09:03:00+00:00,17626.30078125,17628.900390625,17625.900390625,17628.900390625,0,^BFX
2026-01-08 09:04:00+00:00,17628.80078125,17628.80078125,17624.0,17624.0,0,^BFX
2026-01-08 09:05:00+00:00,17620.69921875,17620.69921875,17615.30078125,17615.30078125,0,^BFX
2026-01-08 09:06:00+00:00,17614.900390625,17614.900390625,17613.30078125,17613.30078125,0,^BFX
2026-01-08 09:07:00+00:00,17614.80078125,17620.69921875,17614.19921875,17620.69921875,0,^BFX
2026-01-08 09:08:00+00:00,17621.30078125,17626.5,17621.0,17626.5,0,^BFX
2026-01-08 09:09:00+00:00,17628.0,17628.0,17626.400390625,17626.400390625,0,^BFX
2026-01-08 09:10:00+00:00,17626.19921875,17628.099609375,17626.19921875,17626.69921875,0,^BFX
2026-01-08 09:11:00+00:00,17626.5,17626.5,17620.5,17620.5,0,^BFX
2026-01-08 09:12:00+00:00,17620.69921875,17627.19921875,17620.69921875,17626.599609375,0,^BFX
2026-01-08 09:13:00+00:00,17626.5,17626.900390625,17624.69921875,17626.900390625,0,^BFX
2026-01-08 09:14:00+00:00,17620.599609375,17622.69921875,17620.599609375,17622.599609375,0,^BFX
2026-01-08 09:15:00+00:00,17623.19921875,17627.599609375,17622.400390625,17622.400390625,0,^BFX
2026-01-08 09:16:00+00:00,17623.30078125,17623.5,17619.599609375,17619.599609375,0,^BFX
2026-01-08 09:17:00+00:00,17618.900390625,17619.80078125,17618.0,17619.80078125,0,^BFX
2026-01-08 09:18:00+00:00,17620.099609375,17620.099609375,17614.099609375,17615.19921875,0,^BFX
2026-01-08 09:19:00+00:00,17614.80078125,17616.5,17614.400390625,17614.400390625,0,^BFX
2026-01-08 09:20:00+00:00,17614.5,17615.599609375,17613.900390625,17614.099609375,0,^BFX
2026-01-08 09:21:00+00:00,17613.69921875,17615.19921875,17613.69921875,17613.80078125,0,^BFX
2026-01-08 09:22:00+00:00,17613.69921875,17613.69921875,17605.0,17605.0,0,^BFX
2026-01-08 09:23:00+00:00,17605.5,17605.900390625,17602.400390625,17602.400390625,0,^BFX
2026-01-08 09:24:00+00:00,17602.099609375,17604.69921875,17601.30078125,17604.69921875,0,^BFX
2026-01-08 09:25:00+00:00,17604.5,17605.099609375,17599.80078125,17599.80078125,0,^BFX
2026-01-08 09:26:00+00:00,17600.400390625,17600.400390625,17593.0,17593.0,0,^BFX
2026-01-08 09:27:00+00:00,17593.69921875,17593.69921875,17588.599609375,17590.19921875,0,^BFX
2026-01-08 09:28:00+00:00,17588.900390625,17589.599609375,17587.19921875,17588.599609375,0,^BFX
2026-01-08 09:29:00+00:00,17590.099609375,17593.5,17590.099609375,17593.5,0,^BFX
2026-01-08 09:30:00+00:00,17593.80078125,17593.80078125,17590.19921875,17592.5,0,^BFX
2026-01-08 09:31:00+00:00,17593.80078125,17600.5,17593.80078125,17600.5,0,^BFX
2026-01-08 09:32:00+00:00,17600.900390625,17603.5,17600.900390625,17602.80078125,0,^BFX
2026-01-08 09:33:00+00:00,17602.599609375,17602.80078125,17601.400390625,17601.5,0,^BFX
2026-01-08 09:34:00+00:00,17601.099609375,17601.099609375,17596.30078125,17596.30078125,0,^BFX
2026-01-08 09:35:00+00:00,17597.599609375,17597.599609375,17587.69921875,17587.69921875,0,^BFX
2026-01-08 09:36:00+00:00,17587.69921875,17588.69921875,17587.19921875,17587.19921875,0,^BFX
2026-01-08 09:37:00+00:00,17586.19921875,17586.19921875,17582.19921875,17584.30078125,0,^BFX
2026-01-08 09:38:00+00:00,17584.19921875,17595.0,17584.19921875,17595.0,0,^BFX
2026-01-08 09:39:00+00:00,17597.0,17597.0,17594.30078125,17595.30078125,0,^BFX
2026-01-08 09:40:00+00:00,17594.099609375,17595.0,17592.5,17592.5,0,^BFX
2026-01-08 09:41:00+00:00,17592.30078125,17592.400390625,17589.19921875,17589.400390625,0,^BFX
2026-01-08 09:42:00+00:00,17590.5,17592.80078125,17588.599609375,17589.30078125,0,^BFX
2026-01-08 09:43:00+00:00,17589.30078125,17592.0,17589.30078125,17589.599609375,0,^BFX
2026-01-08 09:44:00+00:00,17590.30078125,17592.0,17588.69921875,17588.69921875,0,^BFX
2026-01-08 09:45:00+00:00,17587.400390625,17592.900390625,17587.19921875,17592.900390625,0,^BFX
2026-01-08 09:46:00+00:00,17591.5,17592.099609375,17588.80078125,17592.099609375,0,^BFX
2026-01-08 09:47:00+00:00,17592.69921875,17592.69921875,17589.0,17590.80078125,0,^BFX
2026-01-08 09:48:00+00:00,17591.400390625,17592.099609375,17589.599609375,17589.599609375,0,^BFX
2026-01-08 09:49:00+00:00,17588.0,17588.0,17583.599609375,17583.599609375,0,^BFX
2026-01-08 09:50:00+00:00,17581.900390625,17586.30078125,17581.900390625,17586.30078125,0,^BFX
2026-01-08 09:51:00+00:00,17586.30078125,17586.69921875,17584.69921875,17584.69921875,0,^BFX
2026-01-08 09:52:00+00:00,17582.5,17587.400390625,17582.5,17587.30078125,0,^BFX
2026-01-08 09:53:00+00:00,17589.5,17591.599609375,17589.30078125,17590.400390625,0,^BFX
2026-01-08 09:54:00+00:00,17589.30078125,17589.30078125,17586.30078125,17586.30078125,0,^BFX
2026-01-08 09:55:00+00:00,17586.099609375,17588.400390625,17586.099609375,17588.400390625,0,^BFX
2026-01-08 09:56:00+00:00,17588.5,17588.5,17582.5,17582.5,0,^BFX
2026-01-08 09:57:00+00:00,17582.599609375,17585.900390625,17582.599609375,17584.5,0,^BFX
2026-01-08 09:58:00+00:00,17586.0,17587.400390625,17586.0,17587.400390625,0,^BFX
