Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 14:30:00+00:00,67.1875,67.25,67.1875,67.2300033569336,11122568,UNG
2026-01-08 14:31:00+00:00,67.2239990234375,67.2249984741211,66.91999816894531,66.98999786376953,917501,UNG
2026-01-08 14:32:00+00:00,66.98999786376953,67.37999725341797,66.98999786376953,67.3499984741211,652633,UNG
2026-01-08 14:33:00+00:00,67.34559631347656,67.44000244140625,67.21499633789062,67.28990173339844,647381,UNG
2026-01-08 14:34:00+00:00,67.29499816894531,67.53500366210938,67.29000091552734,67.43199920654297,593639,UNG
2026-01-08 14:35:00+00:00,67.44000244140625,67.58000183105469,67.42009735107422,67.5447006225586,590469,UNG
2026-01-08 14:36:00+00:00,67.54499816894531,67.74500274658203,67.5199966430664,67.62999725341797,637325,UNG
2026-01-08 14:37:00+00:00,67.62999725341797,67.76000213623047,67.52999877929688,67.58499908447266,415475,UNG
2026-01-08 14:38:00+00:00,67.57499694824219,67.70999908447266,67.50499725341797,67.70929718017578,418691,UNG
2026-01-08 14:39:00+00:00,67.714599609375,67.7699966430664,67.52999877929688,67.58000183105469,421833,UNG
2026-01-08 14:40:00+00:00,67.55999755859375,67.6500015258789,67.4749984741211,67.6050033569336,434090,UNG
2026-01-08 14:41:00+00:00,67.6050033569336,67.6500015258789,67.4749984741211,67.56500244140625,333800,UNG
2026-01-08 14:42:00+00:00,67.56500244140625,67.58000183105469,67.37000274658203,67.37010192871094,339790,UNG
2026-01-08 14:43:00+00:00,67.3740005493164,67.52999877929688,67.3145980834961,67.51429748535156,292810,UNG
2026-01-08 14:44:00+00:00,67.51000213623047,67.58499908447266,67.2750015258789,67.29499816894531,334320,UNG
2026-01-08 14:45:00+00:00,67.27999877929688,67.44000244140625,67.2300033569336,67.4000015258789,366965,UNG
2026-01-08 14:46:00+00:00,67.4000015258789,67.68000030517578,67.33000183105469,67.66000366210938,593753,UNG
2026-01-08 14:47:00+00:00,67.65499877929688,67.79000091552734,67.6500015258789,67.7300033569336,422178,UNG
2026-01-08 14:48:00+00:00,67.7300033569336,67.74500274658203,67.55999755859375,67.66999816894531,397567,UNG
2026-01-08 14:49:00+00:00,67.66560363769531,67.83000183105469,67.61000061035156,67.74500274658203,361932,UNG
2026-01-08 14:50:00+00:00,67.73500061035156,67.8499984741211,67.6500015258789,67.6500015258789,250279,UNG
2026-01-08 14:51:00+00:00,67.6500015258789,67.76000213623047,67.56999969482422,67.66459655761719,312980,UNG
2026-01-08 14:52:00+00:00,67.66000366210938,67.74500274658203,67.6500015258789,67.69000244140625,140940,UNG
2026-01-08 14:53:00+00:00,67.69000244140625,67.77999877929688,67.58999633789062,67.6050033569336,264106,UNG
2026-01-08 14:54:00+00:00,67.5999984741211,67.65499877929688,67.52999877929688,67.625,265080,UNG
2026-01-08 14:55:00+00:00,67.62000274658203,67.67990112304688,67.55549621582031,67.61000061035156,209922,UNG
2026-01-08 14:56:00+00:00,67.5999984741211,67.5999984741211,67.48999786376953,67.53240203857422,360752,UNG
2026-01-08 14:57:00+00:00,67.52999877929688,67.66999816894531,67.48999786376953,67.65979766845703,280814,UNG
