Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-08 14:30:00+00:00,6984.95458984375,6984.95458984375,6959.74609375,6962.55810546875,0,^SP500-50
2026-01-08 14:31:00+00:00,6964.2177734375,6964.2177734375,6962.18896484375,6962.6787109375,0,^SP500-50
2026-01-08 14:32:00+00:00,6962.787109375,6967.75390625,6962.787109375,6965.80078125,0,^SP500-50
2026-01-08 14:33:00+00:00,6967.09130859375,6980.734375,6967.09130859375,6978.91064453125,0,^SP500-50
2026-01-08 14:34:00+00:00,6969.12060546875,6978.59814453125,6969.12060546875,6976.14990234375,0,^SP500-50
2026-01-08 14:35:00+00:00,6978.0283203125,6981.716796875,6978.0283203125,6981.716796875,0,^SP500-50
2026-01-08 14:36:00+00:00,6982.17626953125,6989.01806640625,6982.17626953125,6988.32861328125,0,^SP500-50
2026-01-08 14:37:00+00:00,6988.5498046875,6989.80126953125,6985.552734375,6985.552734375,0,^SP500-50
2026-01-08 14:38:00+00:00,6983.87744140625,6988.8974609375,6982.82958984375,6988.8974609375,0,^SP500-50
2026-01-08 14:39:00+00:00,6987.7099609375,6989.162109375,6982.7666015625,6982.7666015625,0,^SP500-50
2026-01-08 14:40:00+00:00,6976.29443359375,6979.7109375,6976.29443359375,6977.5283203125,0,^SP500-50
2026-01-08 14:41:00+00:00,6979.98046875,6979.98046875,6941.6982421875,6941.6982421875,0,^SP500-50
2026-01-08 14:42:00+00:00,6941.83154296875,6950.0673828125,6941.83154296875,6948.78173828125,0,^SP500-50
2026-01-08 14:43:00+00:00,6949.85400390625,6956.17529296875,6949.85400390625,6956.07861328125,0,^SP500-50
2026-01-08 14:44:00+00:00,6958.59912109375,6960.0634765625,6958.59912109375,6959.20849609375,0,^SP500-50
2026-01-08 14:45:00+00:00,6960.29736328125,6961.86669921875,6946.48291015625,6952.7607421875,0,^SP500-50
2026-01-08 14:46:00+00:00,6959.90625,6966.19775390625,6959.90625,6966.19775390625,0,^SP500-50
2026-01-08 14:47:00+00:00,6975.3349609375,6975.63720703125,6970.40966796875,6970.40966796875,0,^SP500-50
2026-01-08 14:48:00+00:00,6970.74560546875,6970.74560546875,6967.53662109375,6968.43359375,0,^SP500-50
